# Markov chain Monte Carlo output from imfit-mcmc 1.9.0 (OpenMP-enabled)
# Generated on Tue Jan 14 21:46:38 2025 by the following command:
#    /usr/local/bin/./imfit-mcmc Rommulus_withLight_Mock_i2_SNIa_z1_cusp/imfit_ImgPos/mock_obs.fits --mask Rommulus_withLight_Mock_i2_SNIa_z1_cusp/imfit_ImgPos/mask_img_3.fits --noise Rommulus_withLight_Mock_i2_SNIa_z1_cusp/imfit_ImgPos/mock_obs_noisemap.fits -c Rommulus_withLight_Mock_i2_SNIa_z1_cusp/imfit_ImgPos/config_mcmc_img_3.txt -o Rommulus_withLight_Mock_i2_SNIa_z1_cusp/imfit_ImgPos/mcmc_result_img_3_chain --gaussian-offset 0.02
#
# Model definition:
#
#X0		509.7722		509.722,509.822
#Y0		526.2637		526.214,526.314
#FUNCTION Gaussian
#PA		      0		fixed		# deg (CCW from +y axis)
#ell		      0		fixed
#I_0		3.68981		3.18981,4.18981		# counts/pixel
#sigma		0.78687		0.73687,0.83687		# pixels
#
# Column Headers
# X0_1		Y0_1		PA_1	ell_1	I_0_1	sigma_1	  likelihood  burn-in    CR1               CR2               CR3        accept
509.7985060	526.3053652	0.000000000	0.000000000	3.832046399	0.7805218923 -1.081213151397e+02 1  1.351445159666e-01 3.720054799096e-01 4.928500041239e-01 0
509.7985060	526.3053652	0.000000000	0.000000000	3.832046399	0.7805218923 -1.081213151397e+02 1  1.351445159666e-01 3.720054799096e-01 4.928500041239e-01 0
509.7985060	526.3053652	0.000000000	0.000000000	3.832046399	0.7805218923 -1.081213151397e+02 1  1.351445159666e-01 3.720054799096e-01 4.928500041239e-01 0
509.7985060	526.3053652	0.000000000	0.000000000	3.832046399	0.7805218923 -1.081213151397e+02 1  1.351445159666e-01 3.720054799096e-01 4.928500041239e-01 0
509.7985060	526.2644742	0.000000000	0.000000000	3.832046399	0.7805218923 -1.062849046229e+02 1  1.351445159666e-01 3.720054799096e-01 4.928500041239e-01 1
509.7985060	526.2644742	0.000000000	0.000000000	3.832046399	0.7805218923 -1.062849046229e+02 1  1.351445159666e-01 3.720054799096e-01 4.928500041239e-01 0
509.7985060	526.2644742	0.000000000	0.000000000	3.702651904	0.7805218923 -1.052544966319e+02 1  1.351445159666e-01 3.720054799096e-01 4.928500041239e-01 1
509.7985060	526.2644742	0.000000000	0.000000000	3.702651904	0.7805218923 -1.052544966319e+02 1  1.351445159666e-01 3.720054799096e-01 4.928500041239e-01 0
509.7985060	526.2644742	0.000000000	0.000000000	3.702651904	0.7805218923 -1.052544966319e+02 1  1.351445159666e-01 3.720054799096e-01 4.928500041239e-01 0
509.7622636	526.2456566	0.000000000	0.000000000	3.744136907	0.7713869190 -1.055213666258e+02 1  1.177326533031e-01 3.115959534926e-01 5.706713932043e-01 1
509.7622636	526.2456566	0.000000000	0.000000000	3.744136907	0.7713869190 -1.055213666258e+02 1  1.177326533031e-01 3.115959534926e-01 5.706713932043e-01 0
509.7910802	526.2783035	0.000000000	0.000000000	3.744136907	0.7670697144 -1.059421807199e+02 1  1.177326533031e-01 3.115959534926e-01 5.706713932043e-01 1
509.7910802	526.2783035	0.000000000	0.000000000	3.744136907	0.7670697144 -1.059421807199e+02 1  1.177326533031e-01 3.115959534926e-01 5.706713932043e-01 0
509.7910802	526.2783035	0.000000000	0.000000000	3.744136907	0.7670697144 -1.059421807199e+02 1  1.177326533031e-01 3.115959534926e-01 5.706713932043e-01 0
509.7910802	526.2783035	0.000000000	0.000000000	3.744136907	0.7670697144 -1.059421807199e+02 1  1.177326533031e-01 3.115959534926e-01 5.706713932043e-01 0
509.7743811	526.2566476	0.000000000	0.000000000	3.775933418	0.7670697144 -1.052522481795e+02 1  1.177326533031e-01 3.115959534926e-01 5.706713932043e-01 1
509.7565464	526.2405293	0.000000000	0.000000000	3.722773635	0.7730248434 -1.059707995209e+02 1  1.177326533031e-01 3.115959534926e-01 5.706713932043e-01 1
509.7724563	526.2416276	0.000000000	0.000000000	3.691214621	0.7799528543 -1.050848771125e+02 1  1.177326533031e-01 3.115959534926e-01 5.706713932043e-01 1
509.8006384	526.2672327	0.000000000	0.000000000	3.714156340	0.7861525739 -1.053746344295e+02 1  1.177326533031e-01 3.115959534926e-01 5.706713932043e-01 1
509.7662872	526.2990300	0.000000000	0.000000000	3.686525539	0.7880516101 -1.056638772007e+02 1  1.066610680257e-01 3.408415623381e-01 5.524973696362e-01 0
509.7662872	526.2990300	0.000000000	0.000000000	3.686525539	0.7880516101 -1.056638772007e+02 1  1.066610680257e-01 3.408415623381e-01 5.524973696362e-01 0
509.7662872	526.2990300	0.000000000	0.000000000	3.686525539	0.7880516101 -1.056638772007e+02 1  1.066610680257e-01 3.408415623381e-01 5.524973696362e-01 0
509.7662872	526.2990300	0.000000000	0.000000000	3.686525539	0.7880516101 -1.056638772007e+02 1  1.066610680257e-01 3.408415623381e-01 5.524973696362e-01 0
509.7662872	526.2990300	0.000000000	0.000000000	3.686525539	0.7880516101 -1.056638772007e+02 1  1.066610680257e-01 3.408415623381e-01 5.524973696362e-01 0
509.7740072	526.2663770	0.000000000	0.000000000	3.697122065	0.8030438748 -1.059587211718e+02 1  1.066610680257e-01 3.408415623381e-01 5.524973696362e-01 1
509.7740072	526.2663770	0.000000000	0.000000000	3.697122065	0.8030438748 -1.059587211718e+02 1  1.066610680257e-01 3.408415623381e-01 5.524973696362e-01 0
509.7703725	526.2806172	0.000000000	0.000000000	3.686032490	0.8030438748 -1.060716996011e+02 1  1.066610680257e-01 3.408415623381e-01 5.524973696362e-01 1
509.7650323	526.2878623	0.000000000	0.000000000	3.686032490	0.7814118632 -1.051268061825e+02 1  1.066610680257e-01 3.408415623381e-01 5.524973696362e-01 1
509.7650323	526.2878623	0.000000000	0.000000000	3.686032490	0.7814118632 -1.051268061825e+02 1  1.066610680257e-01 3.408415623381e-01 5.524973696362e-01 0
509.7650323	526.2878623	0.000000000	0.000000000	3.686032490	0.7814118632 -1.051268061825e+02 1  1.640090677409e-01 3.409474006537e-01 4.950435316054e-01 0
509.7650323	526.2878623	0.000000000	0.000000000	3.686032490	0.7814118632 -1.051268061825e+02 1  1.640090677409e-01 3.409474006537e-01 4.950435316054e-01 0
509.7650323	526.2878623	0.000000000	0.000000000	3.644703973	0.7814118632 -1.056000210115e+02 1  1.640090677409e-01 3.409474006537e-01 4.950435316054e-01 1
509.7650323	526.2878623	0.000000000	0.000000000	3.644703973	0.7814118632 -1.056000210115e+02 1  1.640090677409e-01 3.409474006537e-01 4.950435316054e-01 1
509.7650323	526.2878623	0.000000000	0.000000000	3.644703973	0.7814118632 -1.056000210115e+02 1  1.640090677409e-01 3.409474006537e-01 4.950435316054e-01 0
509.7751947	526.3091632	0.000000000	0.000000000	3.609730986	0.7884359704 -1.069959458686e+02 1  1.640090677409e-01 3.409474006537e-01 4.950435316054e-01 1
509.7543757	526.2512188	0.000000000	0.000000000	3.510665848	0.8184529283 -1.063876309841e+02 1  1.640090677409e-01 3.409474006537e-01 4.950435316054e-01 1
509.7543757	526.2512188	0.000000000	0.000000000	3.510665848	0.8184529283 -1.063876309841e+02 1  1.640090677409e-01 3.409474006537e-01 4.950435316054e-01 0
509.7543757	526.2512188	0.000000000	0.000000000	3.510665848	0.8184529283 -1.063876309841e+02 1  1.640090677409e-01 3.409474006537e-01 4.950435316054e-01 0
509.7543757	526.2514859	0.000000000	0.000000000	3.510665848	0.8184529283 -1.063830129808e+02 1  1.640090677409e-01 3.409474006537e-01 4.950435316054e-01 1
509.7543757	526.2514859	0.000000000	0.000000000	3.510665848	0.8184529283 -1.063830129808e+02 1  1.487071711315e-01 3.424425803824e-01 5.088502484861e-01 0
509.7543757	526.2514859	0.000000000	0.000000000	3.510665848	0.8184529283 -1.063830129808e+02 1  1.487071711315e-01 3.424425803824e-01 5.088502484861e-01 0
509.7543757	526.2514859	0.000000000	0.000000000	3.510665848	0.8184529283 -1.063830129808e+02 1  1.487071711315e-01 3.424425803824e-01 5.088502484861e-01 0
509.7543757	526.2514859	0.000000000	0.000000000	3.510665848	0.8184529283 -1.063830129808e+02 1  1.487071711315e-01 3.424425803824e-01 5.088502484861e-01 0
509.7543757	526.2514859	0.000000000	0.000000000	3.510665848	0.8184529283 -1.063830129808e+02 1  1.487071711315e-01 3.424425803824e-01 5.088502484861e-01 0
509.7543757	526.2514859	0.000000000	0.000000000	3.510665848	0.8184529283 -1.063830129808e+02 1  1.487071711315e-01 3.424425803824e-01 5.088502484861e-01 0
509.7543757	526.2514859	0.000000000	0.000000000	3.510665848	0.8184529283 -1.063830129808e+02 1  1.487071711315e-01 3.424425803824e-01 5.088502484861e-01 0
509.7543757	526.2514859	0.000000000	0.000000000	3.510665848	0.8184529283 -1.063830129808e+02 1  1.487071711315e-01 3.424425803824e-01 5.088502484861e-01 0
509.7543757	526.2514859	0.000000000	0.000000000	3.510665848	0.8184529283 -1.063830129808e+02 1  1.487071711315e-01 3.424425803824e-01 5.088502484861e-01 0
509.7543757	526.2514859	0.000000000	0.000000000	3.510665848	0.8184529283 -1.063830129808e+02 1  1.487071711315e-01 3.424425803824e-01 5.088502484861e-01 0
509.7543757	526.2514859	0.000000000	0.000000000	3.510665848	0.8184529283 -1.063830129808e+02 1  1.393277865220e-01 3.661881787574e-01 4.944840347206e-01 0
509.7543757	526.2514859	0.000000000	0.000000000	3.510665848	0.8184529283 -1.063830129808e+02 1  1.393277865220e-01 3.661881787574e-01 4.944840347206e-01 0
509.7543757	526.2514859	0.000000000	0.000000000	3.510665848	0.8184529283 -1.063830129808e+02 1  1.393277865220e-01 3.661881787574e-01 4.944840347206e-01 0
509.7669162	526.2239511	0.000000000	0.000000000	3.647072573	0.8047884597 -1.068081583068e+02 1  1.393277865220e-01 3.661881787574e-01 4.944840347206e-01 1
509.7669162	526.2239511	0.000000000	0.000000000	3.647072573	0.8047884597 -1.068081583068e+02 1  1.393277865220e-01 3.661881787574e-01 4.944840347206e-01 0
509.7669162	526.2239511	0.000000000	0.000000000	3.647072573	0.8047884597 -1.068081583068e+02 1  1.393277865220e-01 3.661881787574e-01 4.944840347206e-01 0
509.7669162	526.2239511	0.000000000	0.000000000	3.647072573	0.8047884597 -1.068081583068e+02 1  1.393277865220e-01 3.661881787574e-01 4.944840347206e-01 0
509.7669162	526.2239511	0.000000000	0.000000000	3.647072573	0.8047884597 -1.068081583068e+02 1  1.393277865220e-01 3.661881787574e-01 4.944840347206e-01 0
509.7669162	526.2239511	0.000000000	0.000000000	3.647072573	0.8047884597 -1.068081583068e+02 1  1.393277865220e-01 3.661881787574e-01 4.944840347206e-01 0
509.7765458	526.2628655	0.000000000	0.000000000	3.526971265	0.8088371842 -1.053775559467e+02 1  1.393277865220e-01 3.661881787574e-01 4.944840347206e-01 1
509.7765458	526.2628655	0.000000000	0.000000000	3.526971265	0.8088371842 -1.053775559467e+02 1  1.748109350836e-01 3.496127749007e-01 4.755762900157e-01 0
509.7765458	526.2628655	0.000000000	0.000000000	3.526971265	0.8088371842 -1.053775559467e+02 1  1.748109350836e-01 3.496127749007e-01 4.755762900157e-01 0
509.7765458	526.2628655	0.000000000	0.000000000	3.526971265	0.8088371842 -1.053775559467e+02 1  1.748109350836e-01 3.496127749007e-01 4.755762900157e-01 0
509.7765458	526.2628655	0.000000000	0.000000000	3.526971265	0.8088371842 -1.053775559467e+02 1  1.748109350836e-01 3.496127749007e-01 4.755762900157e-01 0
509.7765458	526.2628655	0.000000000	0.000000000	3.526971265	0.8088371842 -1.053775559467e+02 1  1.748109350836e-01 3.496127749007e-01 4.755762900157e-01 0
509.7765458	526.2628655	0.000000000	0.000000000	3.526971265	0.8088371842 -1.053775559467e+02 1  1.748109350836e-01 3.496127749007e-01 4.755762900157e-01 0
509.7689792	526.2628655	0.000000000	0.000000000	3.526971265	0.8086475690 -1.052923429723e+02 1  1.748109350836e-01 3.496127749007e-01 4.755762900157e-01 1
509.7689792	526.2628655	0.000000000	0.000000000	3.526971265	0.8086475690 -1.052923429723e+02 1  1.748109350836e-01 3.496127749007e-01 4.755762900157e-01 0
