# Markov chain Monte Carlo output from imfit-mcmc 1.9.0 (OpenMP-enabled)
# Generated on Tue Jan 14 21:50:12 2025 by the following command:
#    /usr/local/bin/./imfit-mcmc Rommulus_withLight_Mock_i2_SNIa_z1_cusp/imfit_ImgPos/mock_obs.fits --mask Rommulus_withLight_Mock_i2_SNIa_z1_cusp/imfit_ImgPos/mask_img_4.fits --noise Rommulus_withLight_Mock_i2_SNIa_z1_cusp/imfit_ImgPos/mock_obs_noisemap.fits -c Rommulus_withLight_Mock_i2_SNIa_z1_cusp/imfit_ImgPos/config_mcmc_img_4.txt -o Rommulus_withLight_Mock_i2_SNIa_z1_cusp/imfit_ImgPos/mcmc_result_img_4_chain --gaussian-offset 0.02
#
# Model definition:
#
#X0		520.4960		520.446,520.546
#Y0		531.4829		531.433,531.533
#FUNCTION Gaussian
#PA		      0		fixed		# deg (CCW from +y axis)
#ell		      0		fixed
#I_0		9.22031		8.72031,9.72031		# counts/pixel
#sigma		0.800084		0.750084,0.850084		# pixels
#
# Column Headers
# X0_1		Y0_1		PA_1	ell_1	I_0_1	sigma_1	  likelihood  burn-in    CR1               CR2               CR3        accept
520.4780945	531.4966466	0.000000000	0.000000000	9.119183247	0.8169399040 -2.180540193717e+02 1  4.175975748154e-01 3.055903790796e-01 2.768120461050e-01 0
520.4780945	531.4966466	0.000000000	0.000000000	9.119183247	0.8169399040 -2.180540193717e+02 1  4.175975748154e-01 3.055903790796e-01 2.768120461050e-01 0
520.4780945	531.4966466	0.000000000	0.000000000	9.119183247	0.8169399040 -2.180540193717e+02 1  4.175975748154e-01 3.055903790796e-01 2.768120461050e-01 0
520.4780945	531.4966466	0.000000000	0.000000000	9.119183247	0.8169399040 -2.180540193717e+02 1  4.175975748154e-01 3.055903790796e-01 2.768120461050e-01 0
520.4872991	531.4966466	0.000000000	0.000000000	8.917911927	0.8270363809 -2.197994601512e+02 1  3.570009309046e-01 3.330158811983e-01 3.099831878971e-01 1
520.4872991	531.5098180	0.000000000	0.000000000	9.403283535	0.8085481462 -2.227482251655e+02 1  3.570009309046e-01 3.330158811983e-01 3.099831878971e-01 1
520.4872991	531.5098180	0.000000000	0.000000000	9.403283535	0.8085481462 -2.227482251655e+02 1  3.570009309046e-01 3.330158811983e-01 3.099831878971e-01 0
520.4872991	531.5098180	0.000000000	0.000000000	9.403283535	0.8085481462 -2.227482251655e+02 1  3.570009309046e-01 3.330158811983e-01 3.099831878971e-01 0
520.4872991	531.5098180	0.000000000	0.000000000	9.403283535	0.8085481462 -2.227482251655e+02 1  3.570009309046e-01 3.330158811983e-01 3.099831878971e-01 0
520.4872991	531.5098180	0.000000000	0.000000000	9.403283535	0.8085481462 -2.227482251655e+02 1  3.570009309046e-01 3.330158811983e-01 3.099831878971e-01 0
520.4872991	531.5098180	0.000000000	0.000000000	9.403283535	0.8085481462 -2.227482251655e+02 1  3.570009309046e-01 3.330158811983e-01 3.099831878971e-01 0
520.4872991	531.5098180	0.000000000	0.000000000	9.403283535	0.8085481462 -2.227482251655e+02 1  3.570009309046e-01 3.330158811983e-01 3.099831878971e-01 0
520.4872991	531.5098180	0.000000000	0.000000000	9.403283535	0.8085481462 -2.227482251655e+02 1  3.570009309046e-01 3.330158811983e-01 3.099831878971e-01 0
520.4872991	531.5098180	0.000000000	0.000000000	9.403283535	0.8085481462 -2.227482251655e+02 1  3.570009309046e-01 3.330158811983e-01 3.099831878971e-01 0
520.4872991	531.5098180	0.000000000	0.000000000	9.403283535	0.8085481462 -2.227482251655e+02 1  3.082897223568e-01 3.962641567256e-01 2.954461209176e-01 0
520.4872991	531.5098180	0.000000000	0.000000000	9.403283535	0.8085481462 -2.227482251655e+02 1  3.082897223568e-01 3.962641567256e-01 2.954461209176e-01 0
520.4872991	531.5098180	0.000000000	0.000000000	9.403283535	0.8085481462 -2.227482251655e+02 1  3.082897223568e-01 3.962641567256e-01 2.954461209176e-01 0
520.4872991	531.5098180	0.000000000	0.000000000	9.403283535	0.8085481462 -2.227482251655e+02 1  3.082897223568e-01 3.962641567256e-01 2.954461209176e-01 0
520.4872991	531.5098180	0.000000000	0.000000000	9.403283535	0.8085481462 -2.227482251655e+02 1  3.082897223568e-01 3.962641567256e-01 2.954461209176e-01 0
520.4872991	531.5098180	0.000000000	0.000000000	9.403283535	0.8085481462 -2.227482251655e+02 1  3.082897223568e-01 3.962641567256e-01 2.954461209176e-01 0
520.4872991	531.5098180	0.000000000	0.000000000	9.403283535	0.8085481462 -2.227482251655e+02 1  3.082897223568e-01 3.962641567256e-01 2.954461209176e-01 0
520.5002509	531.5098180	0.000000000	0.000000000	9.403283535	0.8085481462 -2.224317897326e+02 1  3.082897223568e-01 3.962641567256e-01 2.954461209176e-01 1
520.5002509	531.5098180	0.000000000	0.000000000	9.403283535	0.8085481462 -2.224317897326e+02 1  3.082897223568e-01 3.962641567256e-01 2.954461209176e-01 0
520.5002509	531.5098180	0.000000000	0.000000000	9.403283535	0.8085481462 -2.224317897326e+02 1  3.082897223568e-01 3.962641567256e-01 2.954461209176e-01 1
520.5002509	531.4921948	0.000000000	0.000000000	9.403283535	0.8085481462 -2.194437371222e+02 1  4.166274481054e-01 3.153787963287e-01 2.679937555659e-01 1
520.5002509	531.4921948	0.000000000	0.000000000	9.403283535	0.8085481462 -2.194437371222e+02 1  4.166274481054e-01 3.153787963287e-01 2.679937555659e-01 0
520.5002509	531.4921948	0.000000000	0.000000000	9.403283535	0.8085481462 -2.194437371222e+02 1  4.166274481054e-01 3.153787963287e-01 2.679937555659e-01 0
520.5002509	531.4921948	0.000000000	0.000000000	9.403283535	0.8085481462 -2.194437371222e+02 1  4.166274481054e-01 3.153787963287e-01 2.679937555659e-01 0
520.5002509	531.4921948	0.000000000	0.000000000	9.403283535	0.8085481462 -2.194437371222e+02 1  4.166274481054e-01 3.153787963287e-01 2.679937555659e-01 1
520.5002509	531.4921948	0.000000000	0.000000000	9.403283535	0.8085481462 -2.194437371222e+02 1  4.166274481054e-01 3.153787963287e-01 2.679937555659e-01 0
520.5002509	531.4921948	0.000000000	0.000000000	9.403283535	0.8085481462 -2.194437371222e+02 1  4.166274481054e-01 3.153787963287e-01 2.679937555659e-01 0
520.5002509	531.4921948	0.000000000	0.000000000	9.403283535	0.8085481462 -2.194437371222e+02 1  4.166274481054e-01 3.153787963287e-01 2.679937555659e-01 0
520.5002509	531.4921948	0.000000000	0.000000000	9.403283535	0.8085481462 -2.194437371222e+02 1  4.166274481054e-01 3.153787963287e-01 2.679937555659e-01 0
520.5002509	531.4921948	0.000000000	0.000000000	9.403283535	0.8085481462 -2.194437371222e+02 1  4.166274481054e-01 3.153787963287e-01 2.679937555659e-01 0
520.5002509	531.4921948	0.000000000	0.000000000	9.403283535	0.8085481462 -2.194437371222e+02 1  3.723891422967e-01 3.560208848454e-01 2.715899728579e-01 0
520.5002509	531.4900226	0.000000000	0.000000000	9.403283535	0.8076074265 -2.184963492074e+02 1  3.723891422967e-01 3.560208848454e-01 2.715899728579e-01 1
520.5002509	531.4900226	0.000000000	0.000000000	9.403283535	0.8022385938 -2.149023288214e+02 1  3.723891422967e-01 3.560208848454e-01 2.715899728579e-01 1
520.5002509	531.4900226	0.000000000	0.000000000	9.403283535	0.8022385938 -2.149023288214e+02 1  3.723891422967e-01 3.560208848454e-01 2.715899728579e-01 1
520.5002509	531.4900226	0.000000000	0.000000000	9.403283535	0.8022385938 -2.149023288214e+02 1  3.723891422967e-01 3.560208848454e-01 2.715899728579e-01 0
520.5002509	531.4900226	0.000000000	0.000000000	9.403283535	0.8022385938 -2.149023288214e+02 1  3.723891422967e-01 3.560208848454e-01 2.715899728579e-01 0
520.5002509	531.4900226	0.000000000	0.000000000	9.403283535	0.8022385938 -2.149023288214e+02 1  3.723891422967e-01 3.560208848454e-01 2.715899728579e-01 0
520.4966465	531.4709729	0.000000000	0.000000000	9.494031724	0.7934604949 -2.139715233656e+02 1  3.723891422967e-01 3.560208848454e-01 2.715899728579e-01 1
520.4966465	531.4709729	0.000000000	0.000000000	9.494031724	0.7934604949 -2.139715233656e+02 1  3.723891422967e-01 3.560208848454e-01 2.715899728579e-01 0
520.4966465	531.4709729	0.000000000	0.000000000	9.494031724	0.7934604949 -2.139715233656e+02 1  3.723891422967e-01 3.560208848454e-01 2.715899728579e-01 0
520.4966465	531.4709729	0.000000000	0.000000000	9.494031724	0.7934604949 -2.139715233656e+02 1  3.691390140295e-01 3.474705523578e-01 2.833904336127e-01 0
520.4966465	531.4709729	0.000000000	0.000000000	9.494031724	0.7934604949 -2.139715233656e+02 1  3.691390140295e-01 3.474705523578e-01 2.833904336127e-01 0
520.4966465	531.4709729	0.000000000	0.000000000	9.494031724	0.7934604949 -2.139715233656e+02 1  3.691390140295e-01 3.474705523578e-01 2.833904336127e-01 1
520.4966465	531.4709729	0.000000000	0.000000000	9.494031724	0.7934604949 -2.139715233656e+02 1  3.691390140295e-01 3.474705523578e-01 2.833904336127e-01 1
520.4966465	531.4709729	0.000000000	0.000000000	9.494031724	0.7934604949 -2.139715233656e+02 1  3.691390140295e-01 3.474705523578e-01 2.833904336127e-01 0
520.4966465	531.4709729	0.000000000	0.000000000	9.494031724	0.7934604949 -2.139715233656e+02 1  3.691390140295e-01 3.474705523578e-01 2.833904336127e-01 0
520.4966465	531.4709729	0.000000000	0.000000000	9.494031724	0.7934604949 -2.139715233656e+02 1  3.691390140295e-01 3.474705523578e-01 2.833904336127e-01 0
520.4966465	531.4709729	0.000000000	0.000000000	9.494031724	0.7934604949 -2.139715233656e+02 1  3.691390140295e-01 3.474705523578e-01 2.833904336127e-01 1
520.4966465	531.4709729	0.000000000	0.000000000	9.494031724	0.7934604949 -2.139715233656e+02 1  3.691390140295e-01 3.474705523578e-01 2.833904336127e-01 0
520.4950401	531.4992141	0.000000000	0.000000000	9.184679581	0.7984250020 -2.129147648296e+02 1  3.691390140295e-01 3.474705523578e-01 2.833904336127e-01 1
520.4950401	531.4992141	0.000000000	0.000000000	9.184679581	0.7984250020 -2.129147648296e+02 1  3.959878285275e-01 3.064125507299e-01 2.975996207427e-01 0
520.4950401	531.4992141	0.000000000	0.000000000	9.184679581	0.7984250020 -2.129147648296e+02 1  3.959878285275e-01 3.064125507299e-01 2.975996207427e-01 0
520.4950401	531.4992141	0.000000000	0.000000000	9.184679581	0.7984250020 -2.129147648296e+02 1  3.959878285275e-01 3.064125507299e-01 2.975996207427e-01 0
520.4950401	531.4992141	0.000000000	0.000000000	9.184679581	0.7984250020 -2.129147648296e+02 1  3.959878285275e-01 3.064125507299e-01 2.975996207427e-01 0
520.4950401	531.4992141	0.000000000	0.000000000	9.184679581	0.7984250020 -2.129147648296e+02 1  3.959878285275e-01 3.064125507299e-01 2.975996207427e-01 0
520.4950401	531.4992141	0.000000000	0.000000000	9.184679581	0.7984250020 -2.129147648296e+02 1  3.959878285275e-01 3.064125507299e-01 2.975996207427e-01 0
520.4950401	531.4992141	0.000000000	0.000000000	9.184679581	0.7984250020 -2.129147648296e+02 1  3.959878285275e-01 3.064125507299e-01 2.975996207427e-01 0
520.4950401	531.4992141	0.000000000	0.000000000	9.184679581	0.7984250020 -2.129147648296e+02 1  3.959878285275e-01 3.064125507299e-01 2.975996207427e-01 0
520.4950401	531.4992141	0.000000000	0.000000000	9.184679581	0.7984250020 -2.129147648296e+02 1  3.959878285275e-01 3.064125507299e-01 2.975996207427e-01 0
520.4950401	531.4992141	0.000000000	0.000000000	9.184679581	0.7984250020 -2.129147648296e+02 1  3.959878285275e-01 3.064125507299e-01 2.975996207427e-01 0
520.4950401	531.4992141	0.000000000	0.000000000	9.184679581	0.7984250020 -2.129147648296e+02 1  3.876954665291e-01 3.482751303989e-01 2.640294030720e-01 0
520.4950401	531.4992141	0.000000000	0.000000000	9.184679581	0.7984250020 -2.129147648296e+02 1  3.876954665291e-01 3.482751303989e-01 2.640294030720e-01 0
520.4950401	531.4992141	0.000000000	0.000000000	9.184679581	0.7984250020 -2.129147648296e+02 1  3.876954665291e-01 3.482751303989e-01 2.640294030720e-01 0
520.4950401	531.4666759	0.000000000	0.000000000	9.184679581	0.7984250020 -2.127934897218e+02 1  3.876954665291e-01 3.482751303989e-01 2.640294030720e-01 1
520.4950401	531.4666759	0.000000000	0.000000000	9.184679581	0.7984250020 -2.127934897218e+02 1  3.876954665291e-01 3.482751303989e-01 2.640294030720e-01 0
520.4950401	531.4666759	0.000000000	0.000000000	9.184679581	0.7984250020 -2.127934897218e+02 1  3.876954665291e-01 3.482751303989e-01 2.640294030720e-01 0
520.4950401	531.4666759	0.000000000	0.000000000	9.184679581	0.7984250020 -2.127934897218e+02 1  3.876954665291e-01 3.482751303989e-01 2.640294030720e-01 0
520.4950401	531.4666759	0.000000000	0.000000000	9.184679581	0.7984250020 -2.127934897218e+02 1  3.876954665291e-01 3.482751303989e-01 2.640294030720e-01 0
520.4950401	531.4666759	0.000000000	0.000000000	9.184679581	0.7984250020 -2.127934897218e+02 1  3.876954665291e-01 3.482751303989e-01 2.640294030720e-01 0
520.4950401	531.4666759	0.000000000	0.000000000	9.184679581	0.7984250020 -2.127934897218e+02 1  3.876954665291e-01 3.482751303989e-01 2.640294030720e-01 0
520.4978876	531.4652442	0.000000000	0.000000000	9.284678652	0.7984250020 -2.128503682525e+02 1  3.936333028545e-01 3.352319167085e-01 2.711347804370e-01 1
520.5022034	531.4770107	0.000000000	0.000000000	9.284678652	0.7910864820 -2.127100808861e+02 1  3.936333028545e-01 3.352319167085e-01 2.711347804370e-01 1
520.5022034	531.4770107	0.000000000	0.000000000	9.284678652	0.7910864820 -2.127100808861e+02 1  3.936333028545e-01 3.352319167085e-01 2.711347804370e-01 0
520.5022034	531.4770107	0.000000000	0.000000000	9.284678652	0.7910864820 -2.127100808861e+02 1  3.936333028545e-01 3.352319167085e-01 2.711347804370e-01 0
520.5022034	531.4770107	0.000000000	0.000000000	9.284678652	0.7910864820 -2.127100808861e+02 1  3.936333028545e-01 3.352319167085e-01 2.711347804370e-01 0
520.5022034	531.4770107	0.000000000	0.000000000	9.284678652	0.7910864820 -2.127100808861e+02 1  3.936333028545e-01 3.352319167085e-01 2.711347804370e-01 0
520.5022034	531.4770107	0.000000000	0.000000000	9.284678652	0.7910864820 -2.127100808861e+02 1  3.936333028545e-01 3.352319167085e-01 2.711347804370e-01 0
520.5022034	531.4770107	0.000000000	0.000000000	9.284678652	0.7910864820 -2.127100808861e+02 1  3.936333028545e-01 3.352319167085e-01 2.711347804370e-01 0
520.5022034	531.4770107	0.000000000	0.000000000	9.284678652	0.7910864820 -2.127100808861e+02 1  3.936333028545e-01 3.352319167085e-01 2.711347804370e-01 0
520.5022034	531.4770107	0.000000000	0.000000000	9.284678652	0.7910864820 -2.127100808861e+02 1  3.936333028545e-01 3.352319167085e-01 2.711347804370e-01 0
520.5022034	531.4770107	0.000000000	0.000000000	9.284678652	0.7910864820 -2.127100808861e+02 1  4.084835324051e-01 3.257030683417e-01 2.658133992533e-01 0
520.5022034	531.4770107	0.000000000	0.000000000	9.284678652	0.7910864820 -2.127100808861e+02 1  4.084835324051e-01 3.257030683417e-01 2.658133992533e-01 0
520.5022034	531.4770107	0.000000000	0.000000000	9.284678652	0.7910864820 -2.127100808861e+02 1  4.084835324051e-01 3.257030683417e-01 2.658133992533e-01 0
520.5022034	531.4770107	0.000000000	0.000000000	9.284678652	0.7910864820 -2.127100808861e+02 1  4.084835324051e-01 3.257030683417e-01 2.658133992533e-01 0
520.5022034	531.4770107	0.000000000	0.000000000	9.284678652	0.8001579994 -2.119072279019e+02 1  4.084835324051e-01 3.257030683417e-01 2.658133992533e-01 1
520.5022034	531.4770107	0.000000000	0.000000000	9.284678652	0.8001579994 -2.119072279019e+02 1  4.084835324051e-01 3.257030683417e-01 2.658133992533e-01 0
520.5022034	531.4768709	0.000000000	0.000000000	9.284678652	0.8001579994 -2.119155137287e+02 1  4.084835324051e-01 3.257030683417e-01 2.658133992533e-01 1
520.5022034	531.4768709	0.000000000	0.000000000	9.284678652	0.8001579994 -2.119155137287e+02 1  4.084835324051e-01 3.257030683417e-01 2.658133992533e-01 0
520.5022034	531.4768709	0.000000000	0.000000000	9.284678652	0.8001579994 -2.119155137287e+02 1  4.084835324051e-01 3.257030683417e-01 2.658133992533e-01 0
520.5022034	531.4768709	0.000000000	0.000000000	9.284678652	0.8001579994 -2.119155137287e+02 1  4.084835324051e-01 3.257030683417e-01 2.658133992533e-01 0
520.5022034	531.4768709	0.000000000	0.000000000	9.284678652	0.8001579994 -2.119155137287e+02 1  4.178098194515e-01 3.227142088079e-01 2.594759717407e-01 0
520.5022034	531.4768709	0.000000000	0.000000000	9.284678652	0.8001579994 -2.119155137287e+02 1  4.178098194515e-01 3.227142088079e-01 2.594759717407e-01 0
520.4911226	531.4867628	0.000000000	0.000000000	9.255448084	0.7935945288 -2.122798587139e+02 1  4.178098194515e-01 3.227142088079e-01 2.594759717407e-01 1
520.4911226	531.4867628	0.000000000	0.000000000	9.255448084	0.7935945288 -2.122798587139e+02 1  4.178098194515e-01 3.227142088079e-01 2.594759717407e-01 0
520.4911226	531.4867628	0.000000000	0.000000000	9.255448084	0.7935945288 -2.122798587139e+02 1  4.178098194515e-01 3.227142088079e-01 2.594759717407e-01 0
520.4808615	531.4784366	0.000000000	0.000000000	9.255448084	0.7935945288 -2.132607868878e+02 1  4.178098194515e-01 3.227142088079e-01 2.594759717407e-01 1
520.4808615	531.4784366	0.000000000	0.000000000	9.255448084	0.7935945288 -2.132607868878e+02 1  4.178098194515e-01 3.227142088079e-01 2.594759717407e-01 1
520.4808615	531.4784366	0.000000000	0.000000000	9.255448084	0.7935945288 -2.132607868878e+02 1  4.178098194515e-01 3.227142088079e-01 2.594759717407e-01 0
520.4808615	531.4784366	0.000000000	0.000000000	9.255448084	0.7935945288 -2.132607868878e+02 1  4.178098194515e-01 3.227142088079e-01 2.594759717407e-01 0
520.4808615	531.4784366	0.000000000	0.000000000	9.255448084	0.7935945288 -2.132607868878e+02 1  4.178098194515e-01 3.227142088079e-01 2.594759717407e-01 0
520.4808615	531.4784366	0.000000000	0.000000000	9.255448084	0.7935945288 -2.132607868878e+02 1  3.958239015581e-01 3.221078032190e-01 2.820682952230e-01 0
520.4808615	531.4784366	0.000000000	0.000000000	9.255448084	0.7935945288 -2.132607868878e+02 1  3.958239015581e-01 3.221078032190e-01 2.820682952230e-01 0
520.4808615	531.4784366	0.000000000	0.000000000	9.255448084	0.7935945288 -2.132607868878e+02 1  3.958239015581e-01 3.221078032190e-01 2.820682952230e-01 0
520.4808615	531.4784366	0.000000000	0.000000000	9.255448084	0.7935945288 -2.132607868878e+02 1  3.958239015581e-01 3.221078032190e-01 2.820682952230e-01 0
520.4808615	531.4784366	0.000000000	0.000000000	9.255448084	0.7935945288 -2.132607868878e+02 1  3.958239015581e-01 3.221078032190e-01 2.820682952230e-01 0
520.4808615	531.4784366	0.000000000	0.000000000	9.255448084	0.7935945288 -2.132607868878e+02 1  3.958239015581e-01 3.221078032190e-01 2.820682952230e-01 0
