2.733200e-01 1.653560e+00
2.740900e-01 1.649769e+00
2.748600e-01 1.645996e+00
2.756300e-01 1.642240e+00
2.764000e-01 1.638500e+00
2.771700e-01 1.634777e+00
2.779400e-01 1.631070e+00
2.787100e-01 1.627380e+00
2.794800e-01 1.623706e+00
2.802500e-01 1.620049e+00
2.810200e-01 1.616407e+00
2.817900e-01 1.612781e+00
2.825600e-01 1.609172e+00
2.833300e-01 1.605578e+00
2.841000e-01 1.601999e+00
2.848700e-01 1.598437e+00
2.856400e-01 1.594889e+00
2.864100e-01 1.591357e+00
2.871800e-01 1.587841e+00
2.879500e-01 1.584339e+00
2.887200e-01 1.580853e+00
2.894900e-01 1.577382e+00
2.902600e-01 1.573925e+00
2.910300e-01 1.570484e+00
2.918000e-01 1.567057e+00
2.925700e-01 1.563645e+00
2.933400e-01 1.560247e+00
2.941100e-01 1.556864e+00
2.948800e-01 1.553495e+00
2.956500e-01 1.550140e+00
2.964200e-01 1.546800e+00
2.971900e-01 1.543473e+00
2.979600e-01 1.540161e+00
2.987300e-01 1.536862e+00
2.995000e-01 1.533578e+00
3.002700e-01 1.530307e+00
3.010400e-01 1.527049e+00
3.018100e-01 1.523806e+00
3.025800e-01 1.520576e+00
3.033500e-01 1.517359e+00
3.041200e-01 1.514155e+00
3.048900e-01 1.510965e+00
3.056600e-01 1.507788e+00
3.064300e-01 1.504624e+00
3.072000e-01 1.501473e+00
3.079700e-01 1.498335e+00
3.087400e-01 1.495210e+00
3.095100e-01 1.492098e+00
3.102800e-01 1.488998e+00
3.110500e-01 1.485911e+00
3.118200e-01 1.482837e+00
3.125900e-01 1.479775e+00
3.133600e-01 1.476725e+00
3.141300e-01 1.473688e+00
3.149000e-01 1.470663e+00
3.156700e-01 1.467650e+00
3.164400e-01 1.464650e+00
3.172100e-01 1.461661e+00
3.179800e-01 1.458684e+00
3.187500e-01 1.455719e+00
3.195200e-01 1.452767e+00
3.202900e-01 1.449825e+00
3.210600e-01 1.446896e+00
3.218300e-01 1.443978e+00
3.226000e-01 1.441072e+00
3.233700e-01 1.438177e+00
3.241400e-01 1.435293e+00
3.249100e-01 1.432421e+00
3.256800e-01 1.429561e+00
3.264500e-01 1.426711e+00
3.272200e-01 1.423873e+00
3.279900e-01 1.421045e+00
3.287600e-01 1.418229e+00
3.295300e-01 1.415424e+00
3.303000e-01 1.412629e+00
3.310700e-01 1.409846e+00
3.318400e-01 1.407073e+00
3.326100e-01 1.404311e+00
3.333800e-01 1.401560e+00
3.341500e-01 1.398819e+00
3.349200e-01 1.396089e+00
3.356900e-01 1.393369e+00
3.364600e-01 1.390660e+00
3.372300e-01 1.387961e+00
3.380000e-01 1.385272e+00
3.387700e-01 1.382594e+00
3.395400e-01 1.379925e+00
3.403100e-01 1.377267e+00
3.410800e-01 1.374619e+00
3.418500e-01 1.371981e+00
3.426200e-01 1.369353e+00
3.433900e-01 1.366735e+00
3.441600e-01 1.364127e+00
3.449300e-01 1.361528e+00
3.457000e-01 1.358940e+00
3.464700e-01 1.356361e+00
3.472400e-01 1.353791e+00
3.480100e-01 1.351231e+00
3.487800e-01 1.348681e+00
3.495500e-01 1.346140e+00
3.503200e-01 1.343609e+00
3.510900e-01 1.341087e+00
3.518600e-01 1.338574e+00
3.526300e-01 1.336071e+00
3.534000e-01 1.333576e+00
3.541700e-01 1.331091e+00
3.549400e-01 1.328616e+00
3.557100e-01 1.326149e+00
3.564800e-01 1.323691e+00
3.572500e-01 1.321242e+00
3.580200e-01 1.318802e+00
3.587900e-01 1.316371e+00
3.595600e-01 1.313949e+00
3.603300e-01 1.311536e+00
3.611000e-01 1.309131e+00
3.618700e-01 1.306735e+00
3.626400e-01 1.304348e+00
3.634100e-01 1.301969e+00
3.641800e-01 1.299599e+00
3.649500e-01 1.297237e+00
3.657200e-01 1.294884e+00
3.664900e-01 1.292539e+00
3.672600e-01 1.290203e+00
3.680300e-01 1.287875e+00
3.688000e-01 1.285555e+00
3.695700e-01 1.283243e+00
3.703400e-01 1.280940e+00
3.711100e-01 1.278645e+00
3.718800e-01 1.276358e+00
3.726500e-01 1.274079e+00
3.734200e-01 1.271808e+00
3.741900e-01 1.269545e+00
3.749600e-01 1.267290e+00
3.757300e-01 1.265042e+00
3.765000e-01 1.262803e+00
3.772700e-01 1.260572e+00
3.780400e-01 1.258348e+00
3.788100e-01 1.256132e+00
3.795800e-01 1.253924e+00
3.803500e-01 1.251723e+00
3.811200e-01 1.249530e+00
3.818900e-01 1.247345e+00
3.826600e-01 1.245167e+00
3.834300e-01 1.242997e+00
3.842000e-01 1.240834e+00
3.849700e-01 1.238679e+00
3.857400e-01 1.236531e+00
3.865100e-01 1.234390e+00
3.872800e-01 1.232257e+00
3.880500e-01 1.230131e+00
3.888200e-01 1.228012e+00
3.895900e-01 1.225900e+00
3.903600e-01 1.223796e+00
3.911300e-01 1.221698e+00
3.919000e-01 1.219608e+00
3.926700e-01 1.217525e+00
3.934400e-01 1.215449e+00
3.942100e-01 1.213380e+00
3.949800e-01 1.211318e+00
3.957500e-01 1.209263e+00
3.965200e-01 1.207214e+00
3.972900e-01 1.205173e+00
3.980600e-01 1.203138e+00
3.988300e-01 1.201110e+00
3.996000e-01 1.199089e+00
4.003700e-01 1.197075e+00
4.011400e-01 1.195067e+00
4.019100e-01 1.193066e+00
4.026800e-01 1.191072e+00
4.034500e-01 1.189084e+00
4.042200e-01 1.187103e+00
4.049900e-01 1.185128e+00
4.057600e-01 1.183160e+00
4.065300e-01 1.181198e+00
4.073000e-01 1.179242e+00
4.080700e-01 1.177294e+00
4.088400e-01 1.175351e+00
4.096100e-01 1.173415e+00
4.103800e-01 1.171485e+00
4.111500e-01 1.169561e+00
4.119200e-01 1.167644e+00
4.126900e-01 1.165732e+00
4.134600e-01 1.163827e+00
4.142300e-01 1.161928e+00
4.150000e-01 1.160035e+00
4.157700e-01 1.158149e+00
4.165400e-01 1.156268e+00
4.173100e-01 1.154394e+00
4.180800e-01 1.152525e+00
4.188500e-01 1.150663e+00
4.196200e-01 1.148806e+00
4.203900e-01 1.146956e+00
4.211600e-01 1.145111e+00
4.219300e-01 1.143272e+00
4.227000e-01 1.141439e+00
4.234700e-01 1.139612e+00
4.242400e-01 1.137790e+00
4.250100e-01 1.135975e+00
4.257800e-01 1.134165e+00
4.265500e-01 1.132361e+00
4.273200e-01 1.130562e+00
4.280900e-01 1.128769e+00
4.288600e-01 1.126982e+00
4.296300e-01 1.125200e+00
4.304000e-01 1.123424e+00
4.311700e-01 1.121654e+00
4.319400e-01 1.119889e+00
4.327100e-01 1.118129e+00
4.334800e-01 1.116375e+00
4.342500e-01 1.114627e+00
4.350200e-01 1.112884e+00
4.357900e-01 1.111146e+00
4.365600e-01 1.109413e+00
4.373300e-01 1.107686e+00
4.381000e-01 1.105965e+00
4.388700e-01 1.104248e+00
4.396400e-01 1.102537e+00
4.404100e-01 1.100831e+00
4.411800e-01 1.099131e+00
4.419500e-01 1.097435e+00
4.427200e-01 1.095745e+00
4.434900e-01 1.094060e+00
4.442600e-01 1.092380e+00
4.450300e-01 1.090705e+00
4.458000e-01 1.089035e+00
4.465700e-01 1.087371e+00
4.473400e-01 1.085711e+00
4.481100e-01 1.084056e+00
4.488800e-01 1.082407e+00
4.496500e-01 1.080762e+00
4.504200e-01 1.079122e+00
4.511900e-01 1.077487e+00
4.519600e-01 1.075858e+00
4.527300e-01 1.074233e+00
4.535000e-01 1.072612e+00
4.542700e-01 1.070997e+00
4.550400e-01 1.069387e+00
4.558100e-01 1.067781e+00
4.565800e-01 1.066180e+00
4.573500e-01 1.064584e+00
4.581200e-01 1.062992e+00
4.588900e-01 1.061406e+00
4.596600e-01 1.059824e+00
4.604300e-01 1.058246e+00
4.612000e-01 1.056674e+00
4.619700e-01 1.055106e+00
4.627400e-01 1.053542e+00
4.635100e-01 1.051983e+00
4.642800e-01 1.050429e+00
4.650500e-01 1.048880e+00
4.658200e-01 1.047334e+00
4.665900e-01 1.045794e+00
4.673600e-01 1.044258e+00
4.681300e-01 1.042726e+00
4.689000e-01 1.041199e+00
4.696700e-01 1.039676e+00
4.704400e-01 1.038157e+00
4.712100e-01 1.036643e+00
4.719800e-01 1.035134e+00
4.727500e-01 1.033629e+00
4.735200e-01 1.032128e+00
4.742900e-01 1.030631e+00
4.750600e-01 1.029139e+00
4.758300e-01 1.027651e+00
4.766000e-01 1.026167e+00
4.773700e-01 1.024688e+00
4.781400e-01 1.023212e+00
4.789100e-01 1.021741e+00
4.796800e-01 1.020274e+00
4.804500e-01 1.018812e+00
4.812200e-01 1.017353e+00
4.819900e-01 1.015899e+00
4.827600e-01 1.014449e+00
4.835300e-01 1.013002e+00
4.843000e-01 1.011560e+00
4.850700e-01 1.010122e+00
4.858400e-01 1.008689e+00
4.866100e-01 1.007259e+00
4.873800e-01 1.005833e+00
4.881500e-01 1.004411e+00
4.889200e-01 1.002993e+00
4.896900e-01 1.001579e+00
4.904600e-01 1.000169e+00
4.912300e-01 9.987632e-01
4.920000e-01 9.973612e-01
4.927700e-01 9.959630e-01
4.935400e-01 9.945687e-01
4.943100e-01 9.931783e-01
4.950800e-01 9.917917e-01
4.958500e-01 9.904090e-01
4.966200e-01 9.890301e-01
4.973900e-01 9.876551e-01
4.981600e-01 9.862838e-01
4.989300e-01 9.849163e-01
4.997000e-01 9.835525e-01
5.004700e-01 9.821925e-01
5.012400e-01 9.808363e-01
5.020100e-01 9.794837e-01
5.027800e-01 9.781349e-01
5.035500e-01 9.767897e-01
5.043200e-01 9.754483e-01
5.050900e-01 9.741104e-01
5.058600e-01 9.727763e-01
5.066300e-01 9.714457e-01
5.074000e-01 9.701188e-01
5.081700e-01 9.687954e-01
5.089400e-01 9.674757e-01
5.097100e-01 9.661595e-01
5.104800e-01 9.648468e-01
5.112500e-01 9.635377e-01
5.120200e-01 9.622322e-01
5.127900e-01 9.609301e-01
5.135600e-01 9.596316e-01
5.143300e-01 9.583365e-01
5.151000e-01 9.570449e-01
5.158700e-01 9.557567e-01
5.166400e-01 9.544720e-01
5.174100e-01 9.531908e-01
5.181800e-01 9.519129e-01
5.189500e-01 9.506385e-01
5.197200e-01 9.493674e-01
5.204900e-01 9.480997e-01
5.212600e-01 9.468354e-01
5.220300e-01 9.455744e-01
5.228000e-01 9.443167e-01
5.235700e-01 9.430624e-01
5.243400e-01 9.418114e-01
5.251100e-01 9.405637e-01
5.258800e-01 9.393192e-01
5.266500e-01 9.380781e-01
5.274200e-01 9.368402e-01
5.281900e-01 9.356055e-01
5.289600e-01 9.343741e-01
5.297300e-01 9.331459e-01
5.305000e-01 9.319208e-01
5.312700e-01 9.306990e-01
5.320400e-01 9.294804e-01
5.328100e-01 9.282649e-01
5.335800e-01 9.270526e-01
5.343500e-01 9.258435e-01
5.351200e-01 9.246375e-01
5.358900e-01 9.234346e-01
5.366600e-01 9.222348e-01
5.374300e-01 9.210381e-01
5.382000e-01 9.198445e-01
5.389700e-01 9.186539e-01
5.397400e-01 9.174664e-01
5.405100e-01 9.162820e-01
5.412800e-01 9.151006e-01
5.420500e-01 9.139223e-01
5.428200e-01 9.127469e-01
5.435900e-01 9.115746e-01
5.443600e-01 9.104052e-01
5.451300e-01 9.092389e-01
5.459000e-01 9.080755e-01
5.466700e-01 9.069150e-01
5.474400e-01 9.057575e-01
5.482100e-01 9.046030e-01
5.489800e-01 9.034513e-01
5.497500e-01 9.023026e-01
5.505200e-01 9.011568e-01
5.512900e-01 9.000138e-01
5.520600e-01 8.988738e-01
5.528300e-01 8.977366e-01
5.536000e-01 8.966023e-01
5.543700e-01 8.954708e-01
5.551400e-01 8.943422e-01
5.559100e-01 8.932164e-01
5.566800e-01 8.920934e-01
5.574500e-01 8.909732e-01
5.582200e-01 8.898558e-01
5.589900e-01 8.887412e-01
5.597600e-01 8.876294e-01
5.605300e-01 8.865204e-01
5.613000e-01 8.854141e-01
5.620700e-01 8.843105e-01
5.628400e-01 8.832097e-01
5.636100e-01 8.821116e-01
5.643800e-01 8.810162e-01
5.651500e-01 8.799235e-01
5.659200e-01 8.788335e-01
5.666900e-01 8.777462e-01
5.674600e-01 8.766616e-01
5.682300e-01 8.755796e-01
5.690000e-01 8.745003e-01
5.697700e-01 8.734236e-01
5.705400e-01 8.723496e-01
5.713100e-01 8.712782e-01
5.720800e-01 8.702094e-01
5.728500e-01 8.691432e-01
5.736200e-01 8.680796e-01
5.743900e-01 8.670186e-01
5.751600e-01 8.659602e-01
5.759300e-01 8.649044e-01
5.767000e-01 8.638511e-01
5.774700e-01 8.628003e-01
5.782400e-01 8.617521e-01
5.790100e-01 8.607065e-01
5.797800e-01 8.596633e-01
5.805500e-01 8.586227e-01
5.813200e-01 8.575846e-01
5.820900e-01 8.565489e-01
5.828600e-01 8.555137e-01
5.836300e-01 8.544831e-01
5.844000e-01 8.534549e-01
5.851700e-01 8.524291e-01
5.859400e-01 8.514058e-01
5.867100e-01 8.503850e-01
5.874800e-01 8.493666e-01
5.882500e-01 8.483506e-01
5.890200e-01 8.473370e-01
5.897900e-01 8.463259e-01
5.905600e-01 8.453171e-01
5.913300e-01 8.443107e-01
5.921000e-01 8.433068e-01
5.928700e-01 8.423051e-01
5.936400e-01 8.413059e-01
5.944100e-01 8.403092e-01
5.951800e-01 8.393146e-01
5.959500e-01 8.383224e-01
5.967200e-01 8.373326e-01
5.974900e-01 8.363450e-01
5.982600e-01 8.353598e-01
5.990300e-01 8.343769e-01
5.998000e-01 8.333963e-01
6.005700e-01 8.324180e-01
6.013400e-01 8.314419e-01
6.021100e-01 8.304682e-01
6.028800e-01 8.294967e-01
6.036500e-01 8.285275e-01
6.044200e-01 8.275605e-01
6.051900e-01 8.265958e-01
6.059600e-01 8.256333e-01
6.067300e-01 8.246730e-01
6.075000e-01 8.237149e-01
6.082700e-01 8.227591e-01
6.090400e-01 8.218055e-01
6.098100e-01 8.208541e-01
6.105800e-01 8.199048e-01
6.113500e-01 8.189578e-01
6.121200e-01 8.180129e-01
6.128900e-01 8.170702e-01
6.136600e-01 8.161297e-01
6.144300e-01 8.151913e-01
6.152000e-01 8.142551e-01
6.159700e-01 8.133210e-01
6.167400e-01 8.123890e-01
6.175100e-01 8.114591e-01
6.182800e-01 8.105314e-01
6.190500e-01 8.096058e-01
6.198200e-01 8.086823e-01
6.205900e-01 8.077609e-01
6.213600e-01 8.068416e-01
6.221300e-01 8.059243e-01
6.229000e-01 8.050091e-01
6.236700e-01 8.040960e-01
6.244400e-01 8.031850e-01
6.252100e-01 8.022760e-01
6.259800e-01 8.013691e-01
6.267500e-01 8.004642e-01
6.275200e-01 7.995613e-01
6.282900e-01 7.986605e-01
6.290600e-01 7.977617e-01
6.298300e-01 7.968648e-01
6.306000e-01 7.959700e-01
6.313700e-01 7.950772e-01
6.321400e-01 7.941864e-01
6.329100e-01 7.932976e-01
6.336800e-01 7.924108e-01
6.344500e-01 7.915259e-01
6.352200e-01 7.906430e-01
6.359900e-01 7.897621e-01
6.367600e-01 7.888831e-01
6.375300e-01 7.880060e-01
6.383000e-01 7.871309e-01
6.390700e-01 7.862578e-01
6.398400e-01 7.853865e-01
6.406100e-01 7.845172e-01
6.413800e-01 7.836498e-01
6.421500e-01 7.827843e-01
6.429200e-01 7.819207e-01
6.436900e-01 7.810590e-01
6.444600e-01 7.801992e-01
6.452300e-01 7.793413e-01
6.460000e-01 7.784853e-01
6.467700e-01 7.776311e-01
6.475400e-01 7.767788e-01
6.483100e-01 7.759284e-01
6.490800e-01 7.750798e-01
6.498500e-01 7.742330e-01
6.506200e-01 7.733881e-01
6.513900e-01 7.725451e-01
6.521600e-01 7.717038e-01
6.529300e-01 7.708644e-01
6.537000e-01 7.700268e-01
6.544700e-01 7.691910e-01
6.552400e-01 7.683571e-01
6.560100e-01 7.675249e-01
6.567800e-01 7.666945e-01
6.575500e-01 7.658659e-01
6.583200e-01 7.650391e-01
6.590900e-01 7.642141e-01
6.598600e-01 7.633908e-01
6.606300e-01 7.625693e-01
6.614000e-01 7.617496e-01
6.621700e-01 7.609316e-01
6.629400e-01 7.601153e-01
6.637100e-01 7.593009e-01
6.644800e-01 7.584881e-01
6.652500e-01 7.576771e-01
6.660200e-01 7.568678e-01
6.667900e-01 7.560602e-01
6.675600e-01 7.552544e-01
6.683300e-01 7.544502e-01
6.691000e-01 7.536478e-01
6.698700e-01 7.528470e-01
6.706400e-01 7.520480e-01
6.714100e-01 7.512506e-01
6.721800e-01 7.504549e-01
6.729500e-01 7.496609e-01
6.737200e-01 7.488686e-01
6.744900e-01 7.480780e-01
6.752600e-01 7.472890e-01
6.760300e-01 7.465016e-01
6.768000e-01 7.457159e-01
6.775700e-01 7.449319e-01
6.783400e-01 7.441495e-01
6.791100e-01 7.433687e-01
6.798800e-01 7.425896e-01
6.806500e-01 7.418121e-01
6.814200e-01 7.410362e-01
6.821900e-01 7.402619e-01
6.829600e-01 7.394893e-01
6.837300e-01 7.387182e-01
6.845000e-01 7.379488e-01
6.852700e-01 7.371809e-01
6.860400e-01 7.364147e-01
6.868100e-01 7.356500e-01
6.875800e-01 7.348869e-01
6.883500e-01 7.341254e-01
6.891200e-01 7.333654e-01
6.898900e-01 7.326070e-01
6.906600e-01 7.318502e-01
6.914300e-01 7.310950e-01
6.922000e-01 7.303413e-01
6.929700e-01 7.295891e-01
6.937400e-01 7.288385e-01
6.945100e-01 7.280894e-01
6.952800e-01 7.273419e-01
6.960500e-01 7.265958e-01
6.968200e-01 7.258513e-01
6.975900e-01 7.251084e-01
6.983600e-01 7.243669e-01
6.991300e-01 7.236270e-01
6.999000e-01 7.228885e-01
7.006700e-01 7.221516e-01
7.014400e-01 7.214161e-01
7.022100e-01 7.206822e-01
7.029800e-01 7.199497e-01
