8.005000e-02 1.949162e+00
8.082000e-02 1.946453e+00
8.159000e-02 1.943738e+00
8.236000e-02 1.941016e+00
8.313000e-02 1.938286e+00
8.390000e-02 1.935554e+00
8.467000e-02 1.932813e+00
8.544000e-02 1.930068e+00
8.621000e-02 1.927320e+00
8.698000e-02 1.924568e+00
8.775000e-02 1.921809e+00
8.852000e-02 1.919048e+00
8.929000e-02 1.916283e+00
9.006000e-02 1.913513e+00
9.083000e-02 1.910739e+00
9.160000e-02 1.907962e+00
9.237000e-02 1.905178e+00
9.314000e-02 1.902396e+00
9.391000e-02 1.899612e+00
9.468000e-02 1.896823e+00
9.545000e-02 1.894029e+00
9.622000e-02 1.891236e+00
9.699000e-02 1.888438e+00
9.776000e-02 1.885638e+00
9.853000e-02 1.882839e+00
9.930000e-02 1.880034e+00
1.000700e-01 1.877230e+00
1.008400e-01 1.874427e+00
1.016100e-01 1.871622e+00
1.023800e-01 1.868809e+00
1.031500e-01 1.865999e+00
1.039200e-01 1.863185e+00
1.046900e-01 1.860372e+00
1.054600e-01 1.857561e+00
1.062300e-01 1.854749e+00
1.070000e-01 1.851936e+00
1.077700e-01 1.849122e+00
1.085400e-01 1.846310e+00
1.093100e-01 1.843496e+00
1.100800e-01 1.840680e+00
1.108500e-01 1.837864e+00
1.116200e-01 1.835047e+00
1.123900e-01 1.832233e+00
1.131600e-01 1.829420e+00
1.139300e-01 1.826607e+00
1.147000e-01 1.823789e+00
1.154700e-01 1.820975e+00
1.162400e-01 1.818163e+00
1.170100e-01 1.815351e+00
1.177800e-01 1.812540e+00
1.185500e-01 1.809729e+00
1.193200e-01 1.806918e+00
1.200900e-01 1.804109e+00
1.208600e-01 1.801302e+00
1.216300e-01 1.798497e+00
1.224000e-01 1.795692e+00
1.231700e-01 1.792887e+00
1.239400e-01 1.790083e+00
1.247100e-01 1.787282e+00
1.254800e-01 1.784483e+00
1.262500e-01 1.781690e+00
1.270200e-01 1.778892e+00
1.277900e-01 1.776100e+00
1.285600e-01 1.773302e+00
1.293300e-01 1.770501e+00
1.301000e-01 1.767727e+00
1.308700e-01 1.764931e+00
1.316400e-01 1.762142e+00
1.324100e-01 1.759365e+00
1.331800e-01 1.756584e+00
1.339500e-01 1.753800e+00
1.347200e-01 1.751034e+00
1.354900e-01 1.748261e+00
1.362600e-01 1.745490e+00
1.370300e-01 1.742713e+00
1.378000e-01 1.739931e+00
1.385700e-01 1.737167e+00
1.393400e-01 1.734415e+00
1.401100e-01 1.731661e+00
1.408800e-01 1.728902e+00
1.416500e-01 1.726148e+00
1.424200e-01 1.723363e+00
1.431900e-01 1.720614e+00
1.439600e-01 1.717868e+00
1.447300e-01 1.715141e+00
1.455000e-01 1.712389e+00
1.462700e-01 1.709648e+00
1.470400e-01 1.706947e+00
1.478100e-01 1.704177e+00
1.485800e-01 1.701484e+00
1.493500e-01 1.698713e+00
1.501200e-01 1.696027e+00
1.508900e-01 1.693266e+00
1.516600e-01 1.690588e+00
1.524300e-01 1.687829e+00
1.532000e-01 1.685116e+00
1.539700e-01 1.682425e+00
1.547400e-01 1.679699e+00
1.555100e-01 1.677027e+00
1.562800e-01 1.674336e+00
1.570500e-01 1.671637e+00
1.578200e-01 1.668911e+00
1.585900e-01 1.666235e+00
1.593600e-01 1.663533e+00
1.601300e-01 1.660872e+00
1.609000e-01 1.658257e+00
1.616700e-01 1.655531e+00
1.624400e-01 1.652825e+00
1.632100e-01 1.650145e+00
1.639800e-01 1.647486e+00
1.647500e-01 1.644825e+00
1.655200e-01 1.642160e+00
1.662900e-01 1.639501e+00
1.670600e-01 1.636859e+00
1.678300e-01 1.634265e+00
1.686000e-01 1.631588e+00
1.693700e-01 1.628944e+00
1.701400e-01 1.626267e+00
1.709100e-01 1.623659e+00
1.716800e-01 1.621004e+00
1.724500e-01 1.618414e+00
1.732200e-01 1.615770e+00
1.739900e-01 1.613139e+00
1.747600e-01 1.610512e+00
1.755300e-01 1.607955e+00
1.763000e-01 1.605299e+00
1.770700e-01 1.602690e+00
1.778400e-01 1.600087e+00
1.786100e-01 1.597517e+00
1.793800e-01 1.594904e+00
1.801500e-01 1.592294e+00
1.809200e-01 1.589712e+00
1.816900e-01 1.587121e+00
1.824600e-01 1.584563e+00
1.832300e-01 1.582029e+00
1.840000e-01 1.579455e+00
1.847700e-01 1.576862e+00
1.855400e-01 1.574270e+00
1.863100e-01 1.571739e+00
1.870800e-01 1.569178e+00
1.878500e-01 1.566656e+00
1.886200e-01 1.564079e+00
1.893900e-01 1.561507e+00
1.901600e-01 1.558964e+00
1.909300e-01 1.556431e+00
1.917000e-01 1.553918e+00
1.924700e-01 1.551360e+00
1.932400e-01 1.548840e+00
1.940100e-01 1.546336e+00
1.947800e-01 1.543831e+00
1.955500e-01 1.541292e+00
1.963200e-01 1.538783e+00
1.970900e-01 1.536278e+00
1.978600e-01 1.533782e+00
1.986300e-01 1.531309e+00
1.994000e-01 1.528814e+00
2.001700e-01 1.526348e+00
2.009400e-01 1.523808e+00
2.017100e-01 1.521338e+00
2.024800e-01 1.518896e+00
2.032500e-01 1.516407e+00
2.040200e-01 1.513945e+00
2.047900e-01 1.511446e+00
2.055600e-01 1.508977e+00
2.063300e-01 1.506523e+00
2.071000e-01 1.504076e+00
2.078700e-01 1.501646e+00
2.086400e-01 1.499229e+00
2.094100e-01 1.496740e+00
2.101800e-01 1.494290e+00
2.109500e-01 1.491862e+00
2.117200e-01 1.489454e+00
2.124900e-01 1.487027e+00
2.132600e-01 1.484601e+00
2.140300e-01 1.482208e+00
2.148000e-01 1.479760e+00
2.155700e-01 1.477344e+00
2.163400e-01 1.474956e+00
2.171100e-01 1.472537e+00
2.178800e-01 1.470171e+00
2.186500e-01 1.467809e+00
2.194200e-01 1.465402e+00
2.201900e-01 1.462974e+00
2.209600e-01 1.460594e+00
2.217300e-01 1.458244e+00
2.225000e-01 1.455850e+00
2.232700e-01 1.453482e+00
2.240400e-01 1.451114e+00
2.248100e-01 1.448777e+00
2.255800e-01 1.446429e+00
2.263500e-01 1.444063e+00
2.271200e-01 1.441714e+00
2.278900e-01 1.439400e+00
2.286600e-01 1.437053e+00
2.294300e-01 1.434709e+00
2.302000e-01 1.432367e+00
2.309700e-01 1.430043e+00
2.317400e-01 1.427729e+00
2.325100e-01 1.425395e+00
2.332800e-01 1.423094e+00
2.340500e-01 1.420749e+00
2.348200e-01 1.418464e+00
2.355900e-01 1.416137e+00
2.363600e-01 1.413838e+00
2.371300e-01 1.411543e+00
2.379000e-01 1.409251e+00
2.386700e-01 1.406973e+00
2.394400e-01 1.404680e+00
2.402100e-01 1.402420e+00
2.409800e-01 1.400132e+00
2.417500e-01 1.397900e+00
2.425200e-01 1.395599e+00
2.432900e-01 1.393339e+00
2.440600e-01 1.391067e+00
2.448300e-01 1.388812e+00
2.456000e-01 1.386572e+00
2.463700e-01 1.384324e+00
2.471400e-01 1.382076e+00
2.479100e-01 1.379844e+00
2.486800e-01 1.377616e+00
2.494500e-01 1.375394e+00
2.502200e-01 1.373163e+00
2.509900e-01 1.370937e+00
2.517600e-01 1.368730e+00
2.525300e-01 1.366492e+00
2.533000e-01 1.364271e+00
2.540700e-01 1.362082e+00
2.548400e-01 1.359871e+00
2.556100e-01 1.357665e+00
2.563800e-01 1.355495e+00
2.571500e-01 1.353301e+00
2.579200e-01 1.351152e+00
2.586900e-01 1.348959e+00
2.594600e-01 1.346730e+00
2.602300e-01 1.344575e+00
2.610000e-01 1.342423e+00
2.617700e-01 1.340261e+00
2.625400e-01 1.338089e+00
2.633100e-01 1.335919e+00
2.640800e-01 1.333772e+00
2.648500e-01 1.331606e+00
2.656200e-01 1.329440e+00
2.663900e-01 1.327301e+00
2.671600e-01 1.325163e+00
2.679300e-01 1.323023e+00
2.687000e-01 1.320893e+00
2.694700e-01 1.318790e+00
2.702400e-01 1.316665e+00
2.710100e-01 1.314523e+00
2.717800e-01 1.312422e+00
2.725500e-01 1.310309e+00
2.733200e-01 1.308183e+00
2.740900e-01 1.306079e+00
2.748600e-01 1.303990e+00
2.756300e-01 1.301901e+00
2.764000e-01 1.299788e+00
2.771700e-01 1.297706e+00
2.779400e-01 1.295614e+00
2.787100e-01 1.293537e+00
2.794800e-01 1.291468e+00
2.802500e-01 1.289390e+00
2.810200e-01 1.287330e+00
2.817900e-01 1.285267e+00
2.825600e-01 1.283189e+00
2.833300e-01 1.281130e+00
2.841000e-01 1.279083e+00
2.848700e-01 1.277034e+00
2.856400e-01 1.274976e+00
2.864100e-01 1.272959e+00
2.871800e-01 1.270921e+00
2.879500e-01 1.268863e+00
2.887200e-01 1.266841e+00
2.894900e-01 1.264815e+00
2.902600e-01 1.262787e+00
2.910300e-01 1.260790e+00
2.918000e-01 1.258804e+00
2.925700e-01 1.256769e+00
2.933400e-01 1.254721e+00
2.941100e-01 1.252715e+00
2.948800e-01 1.250731e+00
2.956500e-01 1.248748e+00
2.964200e-01 1.246736e+00
2.971900e-01 1.244731e+00
2.979600e-01 1.242745e+00
2.987300e-01 1.240780e+00
2.995000e-01 1.238802e+00
3.002700e-01 1.236814e+00
3.010400e-01 1.234844e+00
3.018100e-01 1.232870e+00
3.025800e-01 1.230906e+00
3.033500e-01 1.228948e+00
3.041200e-01 1.226991e+00
3.048900e-01 1.225036e+00
3.056600e-01 1.223086e+00
3.064300e-01 1.221148e+00
3.072000e-01 1.219220e+00
3.079700e-01 1.217290e+00
3.087400e-01 1.215360e+00
3.095100e-01 1.213409e+00
3.102800e-01 1.211499e+00
3.110500e-01 1.209579e+00
3.118200e-01 1.207641e+00
3.125900e-01 1.205718e+00
3.133600e-01 1.203823e+00
3.141300e-01 1.201897e+00
3.149000e-01 1.199982e+00
3.156700e-01 1.198079e+00
3.164400e-01 1.196187e+00
3.172100e-01 1.194291e+00
3.179800e-01 1.192392e+00
3.187500e-01 1.190504e+00
3.195200e-01 1.188609e+00
3.202900e-01 1.186728e+00
3.210600e-01 1.184851e+00
3.218300e-01 1.182979e+00
3.226000e-01 1.181108e+00
3.233700e-01 1.179240e+00
3.241400e-01 1.177377e+00
3.249100e-01 1.175522e+00
3.256800e-01 1.173665e+00
3.264500e-01 1.171805e+00
3.272200e-01 1.169956e+00
3.279900e-01 1.168109e+00
3.287600e-01 1.166282e+00
3.295300e-01 1.164441e+00
3.303000e-01 1.162590e+00
3.310700e-01 1.160759e+00
3.318400e-01 1.158948e+00
3.326100e-01 1.157123e+00
3.333800e-01 1.155309e+00
3.341500e-01 1.153500e+00
3.349200e-01 1.151677e+00
3.356900e-01 1.149845e+00
3.364600e-01 1.148055e+00
3.372300e-01 1.146245e+00
3.380000e-01 1.144446e+00
3.387700e-01 1.142631e+00
3.395400e-01 1.140837e+00
3.403100e-01 1.139048e+00
3.410800e-01 1.137259e+00
3.418500e-01 1.135491e+00
3.426200e-01 1.133716e+00
3.433900e-01 1.131923e+00
3.441600e-01 1.130149e+00
3.449300e-01 1.128373e+00
3.457000e-01 1.126605e+00
3.464700e-01 1.124847e+00
3.472400e-01 1.123086e+00
3.480100e-01 1.121334e+00
3.487800e-01 1.119579e+00
3.495500e-01 1.117828e+00
3.503200e-01 1.116088e+00
3.510900e-01 1.114357e+00
3.518600e-01 1.112618e+00
3.526300e-01 1.110857e+00
3.534000e-01 1.109113e+00
3.541700e-01 1.107392e+00
3.549400e-01 1.105663e+00
3.557100e-01 1.103952e+00
3.564800e-01 1.102229e+00
3.572500e-01 1.100504e+00
3.580200e-01 1.098775e+00
3.587900e-01 1.097057e+00
3.595600e-01 1.095348e+00
3.603300e-01 1.093642e+00
3.611000e-01 1.091941e+00
3.618700e-01 1.090243e+00
3.626400e-01 1.088548e+00
3.634100e-01 1.086857e+00
3.641800e-01 1.085169e+00
3.649500e-01 1.083484e+00
3.657200e-01 1.081801e+00
3.664900e-01 1.080123e+00
3.672600e-01 1.078460e+00
3.680300e-01 1.076786e+00
3.688000e-01 1.075102e+00
3.695700e-01 1.073440e+00
3.703400e-01 1.071774e+00
3.711100e-01 1.070133e+00
3.718800e-01 1.068470e+00
3.726500e-01 1.066813e+00
3.734200e-01 1.065158e+00
3.741900e-01 1.063514e+00
3.749600e-01 1.061869e+00
3.757300e-01 1.060207e+00
3.765000e-01 1.058567e+00
3.772700e-01 1.056944e+00
3.780400e-01 1.055312e+00
3.788100e-01 1.053698e+00
3.795800e-01 1.052067e+00
3.803500e-01 1.050428e+00
3.811200e-01 1.048823e+00
3.818900e-01 1.047198e+00
3.826600e-01 1.045585e+00
3.834300e-01 1.043965e+00
3.842000e-01 1.042357e+00
3.849700e-01 1.040752e+00
3.857400e-01 1.039145e+00
3.865100e-01 1.037546e+00
3.872800e-01 1.035950e+00
3.880500e-01 1.034360e+00
3.888200e-01 1.032770e+00
3.895900e-01 1.031182e+00
3.903600e-01 1.029604e+00
3.911300e-01 1.028030e+00
3.919000e-01 1.026465e+00
3.926700e-01 1.024889e+00
3.934400e-01 1.023310e+00
3.942100e-01 1.021720e+00
3.949800e-01 1.020153e+00
3.957500e-01 1.018590e+00
3.965200e-01 1.017030e+00
3.972900e-01 1.015472e+00
3.980600e-01 1.013918e+00
3.988300e-01 1.012367e+00
3.996000e-01 1.010818e+00
4.003700e-01 1.009284e+00
4.011400e-01 1.007742e+00
4.019100e-01 1.006190e+00
4.026800e-01 1.004670e+00
4.034500e-01 1.003137e+00
4.042200e-01 1.001605e+00
4.049900e-01 1.000060e+00
4.057600e-01 9.985501e-01
4.065300e-01 9.970281e-01
4.073000e-01 9.955177e-01
4.080700e-01 9.939894e-01
4.088400e-01 9.924772e-01
4.096100e-01 9.909574e-01
4.103800e-01 9.894457e-01
4.111500e-01 9.879414e-01
4.119200e-01 9.864379e-01
4.126900e-01 9.849402e-01
4.134600e-01 9.834476e-01
4.142300e-01 9.819606e-01
4.150000e-01 9.804704e-01
4.157700e-01 9.789693e-01
4.165400e-01 9.774847e-01
4.173100e-01 9.760088e-01
4.180800e-01 9.745319e-01
4.188500e-01 9.730529e-01
4.196200e-01 9.715745e-01
4.203900e-01 9.700991e-01
4.211600e-01 9.686286e-01
4.219300e-01 9.671621e-01
4.227000e-01 9.656976e-01
4.234700e-01 9.642482e-01
4.242400e-01 9.627907e-01
4.250100e-01 9.613340e-01
4.257800e-01 9.598687e-01
4.265500e-01 9.584335e-01
4.273200e-01 9.569865e-01
4.280900e-01 9.555287e-01
4.288600e-01 9.540885e-01
4.296300e-01 9.526530e-01
4.304000e-01 9.512176e-01
4.311700e-01 9.497846e-01
4.319400e-01 9.483565e-01
4.327100e-01 9.469285e-01
4.334800e-01 9.455035e-01
4.342500e-01 9.440762e-01
4.350200e-01 9.426572e-01
4.357900e-01 9.412410e-01
4.365600e-01 9.398257e-01
4.373300e-01 9.384151e-01
4.381000e-01 9.370059e-01
4.388700e-01 9.355992e-01
4.396400e-01 9.341958e-01
4.404100e-01 9.327934e-01
4.411800e-01 9.313933e-01
4.419500e-01 9.299975e-01
4.427200e-01 9.286140e-01
4.434900e-01 9.272443e-01
4.442600e-01 9.258595e-01
4.450300e-01 9.244624e-01
4.458000e-01 9.230583e-01
4.465700e-01 9.216734e-01
4.473400e-01 9.202950e-01
4.481100e-01 9.189197e-01
4.488800e-01 9.175466e-01
4.496500e-01 9.161770e-01
4.504200e-01 9.148087e-01
4.511900e-01 9.134433e-01
4.519600e-01 9.120821e-01
4.527300e-01 9.107216e-01
4.535000e-01 9.093631e-01
4.542700e-01 9.080043e-01
4.550400e-01 9.066534e-01
4.558100e-01 9.053026e-01
4.565800e-01 9.039552e-01
4.573500e-01 9.026086e-01
4.581200e-01 9.012727e-01
4.588900e-01 8.999320e-01
4.596600e-01 8.985947e-01
4.604300e-01 8.972573e-01
4.612000e-01 8.959252e-01
4.619700e-01 8.946092e-01
4.627400e-01 8.932780e-01
4.635100e-01 8.919524e-01
4.642800e-01 8.906242e-01
4.650500e-01 8.893046e-01
4.658200e-01 8.879888e-01
4.665900e-01 8.866737e-01
4.673600e-01 8.853616e-01
4.681300e-01 8.840413e-01
4.689000e-01 8.827326e-01
4.696700e-01 8.814342e-01
4.704400e-01 8.801364e-01
4.712100e-01 8.788364e-01
4.719800e-01 8.775424e-01
4.727500e-01 8.762620e-01
4.735200e-01 8.749680e-01
4.742900e-01 8.736727e-01
4.750600e-01 8.723952e-01
4.758300e-01 8.710798e-01
4.766000e-01 8.697961e-01
4.773700e-01 8.685040e-01
4.781400e-01 8.672325e-01
4.789100e-01 8.659549e-01
4.796800e-01 8.646803e-01
4.804500e-01 8.634106e-01
4.812200e-01 8.621331e-01
4.819900e-01 8.608661e-01
4.827600e-01 8.595974e-01
4.835300e-01 8.583341e-01
4.843000e-01 8.570742e-01
4.850700e-01 8.558153e-01
4.858400e-01 8.545587e-01
4.866100e-01 8.533050e-01
4.873800e-01 8.520536e-01
4.881500e-01 8.508079e-01
4.889200e-01 8.495622e-01
4.896900e-01 8.483308e-01
4.904600e-01 8.470858e-01
4.912300e-01 8.458453e-01
4.920000e-01 8.445949e-01
4.927700e-01 8.433599e-01
4.935400e-01 8.421287e-01
4.943100e-01 8.408983e-01
4.950800e-01 8.396706e-01
4.958500e-01 8.384449e-01
4.966200e-01 8.372258e-01
4.973900e-01 8.360043e-01
4.981600e-01 8.347877e-01
4.989300e-01 8.335664e-01
4.997000e-01 8.323509e-01
5.004700e-01 8.311382e-01
5.012400e-01 8.299266e-01
5.020100e-01 8.287198e-01
5.027800e-01 8.275151e-01
5.035500e-01 8.263176e-01
5.043200e-01 8.251151e-01
5.050900e-01 8.239168e-01
5.058600e-01 8.227248e-01
5.066300e-01 8.215302e-01
5.074000e-01 8.203360e-01
5.081700e-01 8.191354e-01
5.089400e-01 8.179489e-01
5.097100e-01 8.167624e-01
5.104800e-01 8.155780e-01
5.112500e-01 8.143929e-01
5.120200e-01 8.132133e-01
5.127900e-01 8.120361e-01
5.135600e-01 8.108599e-01
5.143300e-01 8.096907e-01
5.151000e-01 8.085201e-01
5.158700e-01 8.073509e-01
5.166400e-01 8.061900e-01
5.174100e-01 8.050222e-01
5.181800e-01 8.038597e-01
5.189500e-01 8.026943e-01
5.197200e-01 8.015360e-01
5.204900e-01 8.003801e-01
5.212600e-01 7.992267e-01
5.220300e-01 7.980748e-01
5.228000e-01 7.969255e-01
5.235700e-01 7.957774e-01
5.243400e-01 7.946329e-01
5.251100e-01 7.934899e-01
5.258800e-01 7.923495e-01
5.266500e-01 7.912105e-01
5.274200e-01 7.900823e-01
5.281900e-01 7.889474e-01
5.289600e-01 7.878141e-01
5.297300e-01 7.866830e-01
5.305000e-01 7.855441e-01
5.312700e-01 7.844172e-01
5.320400e-01 7.832916e-01
5.328100e-01 7.821689e-01
5.335800e-01 7.810485e-01
5.343500e-01 7.799369e-01
5.351200e-01 7.788210e-01
5.358900e-01 7.777059e-01
5.366600e-01 7.765935e-01
5.374300e-01 7.754745e-01
5.382000e-01 7.743668e-01
5.389700e-01 7.732605e-01
5.397400e-01 7.721556e-01
5.405100e-01 7.710527e-01
5.412800e-01 7.699525e-01
5.420500e-01 7.688546e-01
5.428200e-01 7.677578e-01
5.435900e-01 7.666633e-01
5.443600e-01 7.655712e-01
5.451300e-01 7.644796e-01
5.459000e-01 7.633912e-01
5.466700e-01 7.623038e-01
5.474400e-01 7.612184e-01
5.482100e-01 7.601356e-01
5.489800e-01 7.590544e-01
5.497500e-01 7.579758e-01
5.505200e-01 7.568982e-01
5.512900e-01 7.558304e-01
5.520600e-01 7.547568e-01
5.528300e-01 7.536863e-01
5.536000e-01 7.526166e-01
5.543700e-01 7.515402e-01
5.551400e-01 7.504756e-01
5.559100e-01 7.494117e-01
5.566800e-01 7.483514e-01
5.574500e-01 7.472919e-01
5.582200e-01 7.462337e-01
5.589900e-01 7.451784e-01
5.597600e-01 7.441239e-01
5.605300e-01 7.430725e-01
5.613000e-01 7.420223e-01
5.620700e-01 7.409738e-01
5.628400e-01 7.399280e-01
5.636100e-01 7.388838e-01
5.643800e-01 7.378443e-01
5.651500e-01 7.368034e-01
5.659200e-01 7.357635e-01
5.666900e-01 7.347318e-01
5.674600e-01 7.336956e-01
5.682300e-01 7.326628e-01
5.690000e-01 7.316306e-01
5.697700e-01 7.305941e-01
5.705400e-01 7.295777e-01
5.713100e-01 7.285520e-01
5.720800e-01 7.275277e-01
5.728500e-01 7.265054e-01
5.736200e-01 7.254733e-01
5.743900e-01 7.244622e-01
5.751600e-01 7.234590e-01
5.759300e-01 7.224441e-01
5.767000e-01 7.214382e-01
5.774700e-01 7.204205e-01
5.782400e-01 7.193996e-01
5.790100e-01 7.183895e-01
5.797800e-01 7.173837e-01
5.805500e-01 7.163735e-01
5.813200e-01 7.153718e-01
5.820900e-01 7.143718e-01
5.828600e-01 7.133761e-01
5.836300e-01 7.123790e-01
5.844000e-01 7.113862e-01
5.851700e-01 7.103924e-01
5.859400e-01 7.094024e-01
5.867100e-01 7.084122e-01
5.874800e-01 7.074250e-01
5.882500e-01 7.064385e-01
5.890200e-01 7.054596e-01
5.897900e-01 7.044776e-01
5.905600e-01 7.034934e-01
5.913300e-01 7.025148e-01
5.921000e-01 7.015274e-01
5.928700e-01 7.005512e-01
5.936400e-01 6.995822e-01
5.944100e-01 6.986100e-01
5.951800e-01 6.976394e-01
5.959500e-01 6.966673e-01
5.967200e-01 6.956998e-01
5.974900e-01 6.947337e-01
5.982600e-01 6.937729e-01
5.990300e-01 6.928183e-01
5.998000e-01 6.918550e-01
6.005700e-01 6.908967e-01
6.013400e-01 6.899363e-01
6.021100e-01 6.889730e-01
6.028800e-01 6.880273e-01
6.036500e-01 6.870758e-01
6.044200e-01 6.861266e-01
6.051900e-01 6.851784e-01
6.059600e-01 6.842312e-01
6.067300e-01 6.832797e-01
6.075000e-01 6.823377e-01
6.082700e-01 6.813963e-01
6.090400e-01 6.804569e-01
6.098100e-01 6.795186e-01
6.105800e-01 6.785822e-01
6.113500e-01 6.776476e-01
6.121200e-01 6.767127e-01
6.128900e-01 6.757812e-01
6.136600e-01 6.748518e-01
6.144300e-01 6.739237e-01
6.152000e-01 6.730034e-01
6.159700e-01 6.720780e-01
6.167400e-01 6.711548e-01
6.175100e-01 6.702322e-01
6.182800e-01 6.693119e-01
6.190500e-01 6.683858e-01
6.198200e-01 6.674688e-01
6.205900e-01 6.665532e-01
6.213600e-01 6.656395e-01
6.221300e-01 6.647264e-01
6.229000e-01 6.638161e-01
6.236700e-01 6.629063e-01
6.244400e-01 6.619991e-01
6.252100e-01 6.610935e-01
6.259800e-01 6.601892e-01
6.267500e-01 6.592899e-01
6.275200e-01 6.583886e-01
6.282900e-01 6.574882e-01
6.290600e-01 6.565898e-01
6.298300e-01 6.556909e-01
6.306000e-01 6.547966e-01
6.313700e-01 6.539034e-01
6.321400e-01 6.530119e-01
6.329100e-01 6.521241e-01
6.336800e-01 6.512354e-01
6.344500e-01 6.503482e-01
6.352200e-01 6.494638e-01
6.359900e-01 6.485780e-01
6.367600e-01 6.476960e-01
6.375300e-01 6.468143e-01
6.383000e-01 6.459348e-01
6.390700e-01 6.450576e-01
6.398400e-01 6.441817e-01
6.406100e-01 6.433070e-01
6.413800e-01 6.424336e-01
6.421500e-01 6.415624e-01
6.429200e-01 6.406921e-01
6.436900e-01 6.398231e-01
6.444600e-01 6.389567e-01
6.452300e-01 6.380936e-01
6.460000e-01 6.372295e-01
6.467700e-01 6.363673e-01
6.475400e-01 6.355050e-01
6.483100e-01 6.346458e-01
6.490800e-01 6.337865e-01
6.498500e-01 6.329306e-01
6.506200e-01 6.320761e-01
6.513900e-01 6.312223e-01
6.521600e-01 6.303714e-01
6.529300e-01 6.295212e-01
6.537000e-01 6.286726e-01
6.544700e-01 6.278253e-01
6.552400e-01 6.269864e-01
6.560100e-01 6.261423e-01
6.567800e-01 6.252993e-01
6.575500e-01 6.244558e-01
6.583200e-01 6.236157e-01
6.590900e-01 6.227700e-01
6.598600e-01 6.219332e-01
6.606300e-01 6.210965e-01
6.614000e-01 6.202610e-01
6.621700e-01 6.194274e-01
6.629400e-01 6.185964e-01
6.637100e-01 6.177664e-01
6.644800e-01 6.169376e-01
6.652500e-01 6.161102e-01
6.660200e-01 6.152913e-01
6.667900e-01 6.144694e-01
6.675600e-01 6.136468e-01
6.683300e-01 6.128249e-01
6.691000e-01 6.119986e-01
6.698700e-01 6.111807e-01
6.706400e-01 6.103613e-01
6.714100e-01 6.095463e-01
6.721800e-01 6.087321e-01
6.729500e-01 6.079197e-01
6.737200e-01 6.071079e-01
6.744900e-01 6.062984e-01
6.752600e-01 6.054901e-01
6.760300e-01 6.046826e-01
6.768000e-01 6.038766e-01
6.775700e-01 6.030726e-01
6.783400e-01 6.022700e-01
6.791100e-01 6.014682e-01
6.798800e-01 6.006678e-01
6.806500e-01 5.998713e-01
6.814200e-01 5.990732e-01
6.821900e-01 5.982758e-01
6.829600e-01 5.974814e-01
6.837300e-01 5.966947e-01
6.845000e-01 5.958993e-01
6.852700e-01 5.951079e-01
6.860400e-01 5.943181e-01
6.868100e-01 5.935249e-01
6.875800e-01 5.927373e-01
6.883500e-01 5.919521e-01
6.891200e-01 5.911677e-01
6.898900e-01 5.903831e-01
6.906600e-01 5.896011e-01
6.914300e-01 5.888204e-01
6.922000e-01 5.880422e-01
6.929700e-01 5.872653e-01
6.937400e-01 5.864982e-01
6.945100e-01 5.857232e-01
6.952800e-01 5.849498e-01
6.960500e-01 5.841764e-01
6.968200e-01 5.834100e-01
6.975900e-01 5.826317e-01
6.983600e-01 5.818640e-01
6.991300e-01 5.810976e-01
6.999000e-01 5.803274e-01
7.006700e-01 5.795631e-01
7.014400e-01 5.788006e-01
7.022100e-01 5.780391e-01
7.029800e-01 5.772813e-01
