8.005000e-02 1.808463e+00
8.082000e-02 1.804059e+00
8.159000e-02 1.799657e+00
8.236000e-02 1.795255e+00
8.313000e-02 1.790870e+00
8.390000e-02 1.786477e+00
8.467000e-02 1.782089e+00
8.544000e-02 1.777694e+00
8.621000e-02 1.773295e+00
8.698000e-02 1.768903e+00
8.775000e-02 1.764523e+00
8.852000e-02 1.760152e+00
8.929000e-02 1.755779e+00
9.006000e-02 1.751395e+00
9.083000e-02 1.747029e+00
9.160000e-02 1.742657e+00
9.237000e-02 1.738293e+00
9.314000e-02 1.733937e+00
9.391000e-02 1.729585e+00
9.468000e-02 1.725240e+00
9.545000e-02 1.720895e+00
9.622000e-02 1.716552e+00
9.699000e-02 1.712218e+00
9.776000e-02 1.707891e+00
9.853000e-02 1.703566e+00
9.930000e-02 1.699252e+00
1.000700e-01 1.694935e+00
1.008400e-01 1.690632e+00
1.016100e-01 1.686336e+00
1.023800e-01 1.682031e+00
1.031500e-01 1.677744e+00
1.039200e-01 1.673455e+00
1.046900e-01 1.669183e+00
1.054600e-01 1.664922e+00
1.062300e-01 1.660669e+00
1.070000e-01 1.656408e+00
1.077700e-01 1.652153e+00
1.085400e-01 1.647917e+00
1.093100e-01 1.643669e+00
1.100800e-01 1.639437e+00
1.108500e-01 1.635203e+00
1.116200e-01 1.630988e+00
1.123900e-01 1.626787e+00
1.131600e-01 1.622588e+00
1.139300e-01 1.618399e+00
1.147000e-01 1.614213e+00
1.154700e-01 1.610034e+00
1.162400e-01 1.605858e+00
1.170100e-01 1.601692e+00
1.177800e-01 1.597542e+00
1.185500e-01 1.593406e+00
1.193200e-01 1.589247e+00
1.200900e-01 1.585108e+00
1.208600e-01 1.580978e+00
1.216300e-01 1.576870e+00
1.224000e-01 1.572770e+00
1.231700e-01 1.568688e+00
1.239400e-01 1.564595e+00
1.247100e-01 1.560492e+00
1.254800e-01 1.556685e+00
1.262500e-01 1.552444e+00
1.270200e-01 1.548271e+00
1.277900e-01 1.544220e+00
1.285600e-01 1.540178e+00
1.293300e-01 1.536143e+00
1.301000e-01 1.532103e+00
1.308700e-01 1.528550e+00
1.316400e-01 1.524069e+00
1.324100e-01 1.520346e+00
1.331800e-01 1.516093e+00
1.339500e-01 1.512113e+00
1.347200e-01 1.508411e+00
1.354900e-01 1.504144e+00
1.362600e-01 1.500184e+00
1.370300e-01 1.496235e+00
1.378000e-01 1.492295e+00
1.385700e-01 1.488447e+00
1.393400e-01 1.484438e+00
1.401100e-01 1.480526e+00
1.408800e-01 1.476623e+00
1.416500e-01 1.472811e+00
1.424200e-01 1.468850e+00
1.431900e-01 1.465254e+00
1.439600e-01 1.461397e+00
1.447300e-01 1.457278e+00
1.455000e-01 1.453429e+00
1.462700e-01 1.449680e+00
1.470400e-01 1.445757e+00
1.478100e-01 1.441928e+00
1.485800e-01 1.438106e+00
1.493500e-01 1.434528e+00
1.501200e-01 1.430497e+00
1.508900e-01 1.426700e+00
1.516600e-01 1.422921e+00
1.524300e-01 1.419152e+00
1.532000e-01 1.415394e+00
1.539700e-01 1.411648e+00
1.547400e-01 1.407914e+00
1.555100e-01 1.404186e+00
1.562800e-01 1.400673e+00
1.570500e-01 1.396739e+00
1.578200e-01 1.393023e+00
1.585900e-01 1.389316e+00
1.593600e-01 1.385623e+00
1.601300e-01 1.381941e+00
1.609000e-01 1.378257e+00
1.616700e-01 1.374590e+00
1.624400e-01 1.370945e+00
1.632100e-01 1.367303e+00
1.639800e-01 1.363669e+00
1.647500e-01 1.360046e+00
1.655200e-01 1.356433e+00
1.662900e-01 1.352940e+00
1.670600e-01 1.349584e+00
1.678300e-01 1.345644e+00
1.686000e-01 1.342055e+00
1.693700e-01 1.338486e+00
1.701400e-01 1.334923e+00
1.709100e-01 1.331359e+00
1.716800e-01 1.327810e+00
1.724500e-01 1.324282e+00
1.732200e-01 1.320759e+00
1.739900e-01 1.317256e+00
1.747600e-01 1.313735e+00
1.755300e-01 1.310241e+00
1.763000e-01 1.306749e+00
1.770700e-01 1.303269e+00
1.778400e-01 1.299877e+00
1.786100e-01 1.296335e+00
1.793800e-01 1.292880e+00
1.801500e-01 1.289431e+00
1.809200e-01 1.285990e+00
1.816900e-01 1.282563e+00
1.824600e-01 1.279145e+00
1.832300e-01 1.275741e+00
1.840000e-01 1.272336e+00
1.847700e-01 1.268947e+00
1.855400e-01 1.265570e+00
1.863100e-01 1.262200e+00
1.870800e-01 1.258836e+00
1.878500e-01 1.255469e+00
1.886200e-01 1.252284e+00
1.893900e-01 1.248942e+00
1.901600e-01 1.245456e+00
1.909300e-01 1.242139e+00
1.917000e-01 1.238829e+00
1.924700e-01 1.235521e+00
1.932400e-01 1.232231e+00
1.940100e-01 1.228941e+00
1.947800e-01 1.225666e+00
1.955500e-01 1.222403e+00
1.963200e-01 1.219145e+00
1.970900e-01 1.215897e+00
1.978600e-01 1.212649e+00
1.986300e-01 1.209415e+00
1.994000e-01 1.206184e+00
2.001700e-01 1.203062e+00
2.009400e-01 1.199748e+00
2.017100e-01 1.196773e+00
2.024800e-01 1.193349e+00
2.032500e-01 1.190172e+00
2.040200e-01 1.187123e+00
2.047900e-01 1.183845e+00
2.055600e-01 1.180684e+00
2.063300e-01 1.177541e+00
2.071000e-01 1.174398e+00
2.078700e-01 1.171265e+00
2.086400e-01 1.168145e+00
2.094100e-01 1.165021e+00
2.101800e-01 1.161920e+00
2.109500e-01 1.158819e+00
2.117200e-01 1.155727e+00
2.124900e-01 1.152640e+00
2.132600e-01 1.149565e+00
2.140300e-01 1.146504e+00
2.148000e-01 1.143497e+00
2.155700e-01 1.140457e+00
2.163400e-01 1.137386e+00
2.171100e-01 1.134355e+00
2.178800e-01 1.131336e+00
2.186500e-01 1.128318e+00
2.194200e-01 1.125310e+00
2.201900e-01 1.122322e+00
2.209600e-01 1.119329e+00
2.217300e-01 1.116349e+00
2.225000e-01 1.113381e+00
2.232700e-01 1.110416e+00
2.240400e-01 1.107453e+00
2.248100e-01 1.104503e+00
2.255800e-01 1.101555e+00
2.263500e-01 1.098625e+00
2.271200e-01 1.095701e+00
2.278900e-01 1.092786e+00
2.286600e-01 1.089879e+00
2.294300e-01 1.086980e+00
2.302000e-01 1.084084e+00
2.309700e-01 1.081217e+00
2.317400e-01 1.078343e+00
2.325100e-01 1.075457e+00
2.332800e-01 1.072597e+00
2.340500e-01 1.069747e+00
2.348200e-01 1.066903e+00
2.355900e-01 1.064068e+00
2.363600e-01 1.061239e+00
2.371300e-01 1.058420e+00
2.379000e-01 1.055610e+00
2.386700e-01 1.052806e+00
2.394400e-01 1.050012e+00
2.402100e-01 1.047263e+00
2.409800e-01 1.044482e+00
2.417500e-01 1.041666e+00
2.425200e-01 1.038898e+00
2.432900e-01 1.036138e+00
2.440600e-01 1.033384e+00
2.448300e-01 1.030815e+00
2.456000e-01 1.028082e+00
2.463700e-01 1.025182e+00
2.471400e-01 1.022463e+00
2.479100e-01 1.019752e+00
2.486800e-01 1.017104e+00
2.494500e-01 1.014353e+00
2.502200e-01 1.011664e+00
2.509900e-01 1.008994e+00
2.517600e-01 1.006321e+00
2.525300e-01 1.003643e+00
2.533000e-01 1.000984e+00
2.540700e-01 9.983328e-01
2.548400e-01 9.956893e-01
2.556100e-01 9.930501e-01
2.563800e-01 9.904176e-01
2.571500e-01 9.877941e-01
2.579200e-01 9.851772e-01
2.586900e-01 9.825678e-01
2.594600e-01 9.799662e-01
2.602300e-01 9.773722e-01
2.610000e-01 9.747862e-01
2.617700e-01 9.722071e-01
2.625400e-01 9.696355e-01
2.633100e-01 9.670719e-01
2.640800e-01 9.645155e-01
2.648500e-01 9.619666e-01
2.656200e-01 9.594253e-01
2.663900e-01 9.568904e-01
2.671600e-01 9.543628e-01
2.679300e-01 9.518415e-01
2.687000e-01 9.493270e-01
2.694700e-01 9.468196e-01
2.702400e-01 9.443188e-01
2.710100e-01 9.418257e-01
2.717800e-01 9.393392e-01
2.725500e-01 9.368594e-01
2.733200e-01 9.343846e-01
2.740900e-01 9.319156e-01
2.748600e-01 9.294542e-01
2.756300e-01 9.269971e-01
2.764000e-01 9.245495e-01
2.771700e-01 9.221109e-01
2.779400e-01 9.196754e-01
2.787100e-01 9.172488e-01
2.794800e-01 9.148310e-01
2.802500e-01 9.124168e-01
2.810200e-01 9.100113e-01
2.817900e-01 9.076070e-01
2.825600e-01 9.052165e-01
2.833300e-01 9.028371e-01
2.841000e-01 9.004657e-01
2.848700e-01 8.980966e-01
2.856400e-01 8.957339e-01
2.864100e-01 8.933775e-01
2.871800e-01 8.910270e-01
2.879500e-01 8.886813e-01
2.887200e-01 8.863500e-01
2.894900e-01 8.840143e-01
2.902600e-01 8.816785e-01
2.910300e-01 8.793615e-01
2.918000e-01 8.770475e-01
2.925700e-01 8.747637e-01
2.933400e-01 8.724556e-01
2.941100e-01 8.701252e-01
2.948800e-01 8.678377e-01
2.956500e-01 8.655582e-01
2.964200e-01 8.632833e-01
2.971900e-01 8.610885e-01
2.979600e-01 8.587503e-01
2.987300e-01 8.564962e-01
2.995000e-01 8.542536e-01
3.002700e-01 8.520118e-01
3.010400e-01 8.497763e-01
3.018100e-01 8.475503e-01
3.025800e-01 8.453268e-01
3.033500e-01 8.431117e-01
3.041200e-01 8.409027e-01
3.048900e-01 8.386948e-01
3.056600e-01 8.364996e-01
3.064300e-01 8.343075e-01
3.072000e-01 8.321203e-01
3.079700e-01 8.299361e-01
3.087400e-01 8.277630e-01
3.095100e-01 8.255940e-01
3.102800e-01 8.234304e-01
3.110500e-01 8.212639e-01
3.118200e-01 8.191130e-01
3.125900e-01 8.169674e-01
3.133600e-01 8.148272e-01
3.141300e-01 8.126867e-01
3.149000e-01 8.105600e-01
3.156700e-01 8.084376e-01
3.164400e-01 8.063261e-01
3.172100e-01 8.042176e-01
3.179800e-01 8.021130e-01
3.187500e-01 8.000122e-01
3.195200e-01 7.979231e-01
3.202900e-01 7.958389e-01
3.210600e-01 7.937642e-01
3.218300e-01 7.916911e-01
3.226000e-01 7.896290e-01
3.233700e-01 7.875686e-01
3.241400e-01 7.855114e-01
3.249100e-01 7.834588e-01
3.256800e-01 7.814155e-01
3.264500e-01 7.793931e-01
3.272200e-01 7.773554e-01
3.279900e-01 7.753151e-01
3.287600e-01 7.732880e-01
3.295300e-01 7.712636e-01
3.303000e-01 7.692444e-01
3.310700e-01 7.672394e-01
3.318400e-01 7.652436e-01
3.326100e-01 7.632443e-01
3.333800e-01 7.612554e-01
3.341500e-01 7.592745e-01
3.349200e-01 7.572968e-01
3.356900e-01 7.553309e-01
3.364600e-01 7.533653e-01
3.372300e-01 7.514051e-01
3.380000e-01 7.494482e-01
3.387700e-01 7.474995e-01
3.395400e-01 7.455569e-01
3.403100e-01 7.436224e-01
3.410800e-01 7.416868e-01
3.418500e-01 7.397636e-01
3.426200e-01 7.378393e-01
3.433900e-01 7.359209e-01
3.441600e-01 7.340074e-01
3.449300e-01 7.320976e-01
3.457000e-01 7.301909e-01
3.464700e-01 7.282986e-01
3.472400e-01 7.264065e-01
3.480100e-01 7.245176e-01
3.487800e-01 7.226385e-01
3.495500e-01 7.207635e-01
3.503200e-01 7.188902e-01
3.510900e-01 7.170260e-01
3.518600e-01 7.151659e-01
3.526300e-01 7.133115e-01
3.534000e-01 7.114546e-01
3.541700e-01 7.096146e-01
3.549400e-01 7.077754e-01
3.557100e-01 7.059399e-01
3.564800e-01 7.041116e-01
3.572500e-01 7.022801e-01
3.580200e-01 7.004581e-01
3.587900e-01 6.986427e-01
3.595600e-01 6.968410e-01
3.603300e-01 6.950389e-01
3.611000e-01 6.932406e-01
3.618700e-01 6.914454e-01
3.626400e-01 6.896535e-01
3.634100e-01 6.878706e-01
3.641800e-01 6.860984e-01
3.649500e-01 6.843300e-01
3.657200e-01 6.825625e-01
3.664900e-01 6.807902e-01
3.672600e-01 6.790340e-01
3.680300e-01 6.772792e-01
3.688000e-01 6.755302e-01
3.695700e-01 6.737843e-01
3.703400e-01 6.720364e-01
3.711100e-01 6.703039e-01
3.718800e-01 6.685728e-01
3.726500e-01 6.668470e-01
3.734200e-01 6.651258e-01
3.741900e-01 6.634097e-01
3.749600e-01 6.617008e-01
3.757300e-01 6.599961e-01
3.765000e-01 6.583004e-01
3.772700e-01 6.566071e-01
3.780400e-01 6.549166e-01
3.788100e-01 6.532255e-01
3.795800e-01 6.515439e-01
3.803500e-01 6.498620e-01
3.811200e-01 6.481876e-01
3.818900e-01 6.465199e-01
3.826600e-01 6.448566e-01
3.834300e-01 6.431980e-01
3.842000e-01 6.415445e-01
3.849700e-01 6.398948e-01
3.857400e-01 6.382503e-01
3.865100e-01 6.366104e-01
3.872800e-01 6.349740e-01
3.880500e-01 6.333434e-01
3.888200e-01 6.317133e-01
3.895900e-01 6.300899e-01
3.903600e-01 6.284729e-01
3.911300e-01 6.268669e-01
3.919000e-01 6.252573e-01
3.926700e-01 6.236538e-01
3.934400e-01 6.220503e-01
3.942100e-01 6.204538e-01
3.949800e-01 6.188582e-01
3.957500e-01 6.172730e-01
3.965200e-01 6.156910e-01
3.972900e-01 6.141139e-01
3.980600e-01 6.125410e-01
3.988300e-01 6.109705e-01
3.996000e-01 6.094063e-01
4.003700e-01 6.078466e-01
4.011400e-01 6.062916e-01
4.019100e-01 6.047415e-01
4.026800e-01 6.031942e-01
4.034500e-01 6.016509e-01
4.042200e-01 6.001085e-01
4.049900e-01 5.985738e-01
4.057600e-01 5.970428e-01
4.065300e-01 5.955164e-01
4.073000e-01 5.939942e-01
4.080700e-01 5.924784e-01
4.088400e-01 5.909647e-01
4.096100e-01 5.894555e-01
4.103800e-01 5.879504e-01
4.111500e-01 5.864493e-01
4.119200e-01 5.849524e-01
4.126900e-01 5.834597e-01
4.134600e-01 5.819714e-01
4.142300e-01 5.804874e-01
4.150000e-01 5.790076e-01
4.157700e-01 5.775317e-01
4.165400e-01 5.760596e-01
4.173100e-01 5.745908e-01
4.180800e-01 5.731254e-01
4.188500e-01 5.716656e-01
4.196200e-01 5.702099e-01
4.203900e-01 5.687579e-01
4.211600e-01 5.673109e-01
4.219300e-01 5.658664e-01
4.227000e-01 5.644245e-01
4.234700e-01 5.629884e-01
4.242400e-01 5.615564e-01
4.250100e-01 5.601284e-01
4.257800e-01 5.587043e-01
4.265500e-01 5.572840e-01
4.273200e-01 5.558675e-01
4.280900e-01 5.544523e-01
4.288600e-01 5.530439e-01
4.296300e-01 5.516387e-01
4.304000e-01 5.502374e-01
4.311700e-01 5.488398e-01
4.319400e-01 5.474460e-01
4.327100e-01 5.460556e-01
4.334800e-01 5.446671e-01
4.342500e-01 5.432866e-01
4.350200e-01 5.419139e-01
4.357900e-01 5.405395e-01
4.365600e-01 5.391641e-01
4.373300e-01 5.377923e-01
4.381000e-01 5.364320e-01
4.388700e-01 5.350712e-01
4.396400e-01 5.337158e-01
4.404100e-01 5.323649e-01
4.411800e-01 5.310168e-01
4.419500e-01 5.296723e-01
4.427200e-01 5.283290e-01
4.434900e-01 5.269917e-01
4.442600e-01 5.256582e-01
4.450300e-01 5.243251e-01
4.458000e-01 5.229991e-01
4.465700e-01 5.216746e-01
4.473400e-01 5.203552e-01
4.481100e-01 5.190405e-01
4.488800e-01 5.177284e-01
4.496500e-01 5.164200e-01
4.504200e-01 5.151163e-01
4.511900e-01 5.138140e-01
4.519600e-01 5.125171e-01
4.527300e-01 5.112243e-01
4.535000e-01 5.099331e-01
4.542700e-01 5.086487e-01
4.550400e-01 5.073650e-01
4.558100e-01 5.060820e-01
4.565800e-01 5.048052e-01
4.573500e-01 5.035320e-01
4.581200e-01 5.022645e-01
4.588900e-01 5.009973e-01
4.596600e-01 4.997338e-01
4.604300e-01 4.984722e-01
4.612000e-01 4.972160e-01
4.619700e-01 4.959632e-01
4.627400e-01 4.947147e-01
4.635100e-01 4.934690e-01
4.642800e-01 4.922246e-01
4.650500e-01 4.909854e-01
4.658200e-01 4.897497e-01
4.665900e-01 4.885122e-01
4.673600e-01 4.872868e-01
4.681300e-01 4.860611e-01
4.689000e-01 4.848377e-01
4.696700e-01 4.836173e-01
4.704400e-01 4.824016e-01
4.712100e-01 4.811873e-01
4.719800e-01 4.799780e-01
4.727500e-01 4.787744e-01
4.735200e-01 4.775696e-01
4.742900e-01 4.763703e-01
4.750600e-01 4.751742e-01
4.758300e-01 4.739801e-01
4.766000e-01 4.727899e-01
4.773700e-01 4.716037e-01
4.781400e-01 4.704183e-01
4.789100e-01 4.692357e-01
4.796800e-01 4.680643e-01
4.804500e-01 4.668919e-01
4.812200e-01 4.657186e-01
4.819900e-01 4.645503e-01
4.827600e-01 4.633861e-01
4.835300e-01 4.622249e-01
4.843000e-01 4.610689e-01
4.850700e-01 4.599142e-01
4.858400e-01 4.587662e-01
4.866100e-01 4.576179e-01
4.873800e-01 4.564727e-01
4.881500e-01 4.553268e-01
4.889200e-01 4.541886e-01
4.896900e-01 4.530519e-01
4.904600e-01 4.519164e-01
4.912300e-01 4.507812e-01
4.920000e-01 4.496536e-01
4.927700e-01 4.485294e-01
4.935400e-01 4.474086e-01
4.943100e-01 4.462883e-01
4.950800e-01 4.451724e-01
4.958500e-01 4.440581e-01
4.966200e-01 4.429496e-01
4.973900e-01 4.418449e-01
4.981600e-01 4.407411e-01
4.989300e-01 4.396389e-01
4.997000e-01 4.385380e-01
5.004700e-01 4.374445e-01
5.012400e-01 4.363531e-01
5.020100e-01 4.352647e-01
5.027800e-01 4.341807e-01
5.035500e-01 4.330955e-01
5.043200e-01 4.320165e-01
5.050900e-01 4.309397e-01
5.058600e-01 4.298665e-01
5.066300e-01 4.287947e-01
5.074000e-01 4.277315e-01
5.081700e-01 4.266667e-01
5.089400e-01 4.256054e-01
5.097100e-01 4.245438e-01
5.104800e-01 4.234855e-01
5.112500e-01 4.224331e-01
5.120200e-01 4.213830e-01
5.127900e-01 4.203361e-01
5.135600e-01 4.192911e-01
5.143300e-01 4.182494e-01
5.151000e-01 4.172124e-01
5.158700e-01 4.161759e-01
5.166400e-01 4.151343e-01
5.174100e-01 4.141033e-01
5.181800e-01 4.130756e-01
5.189500e-01 4.120497e-01
5.197200e-01 4.110266e-01
5.204900e-01 4.100049e-01
5.212600e-01 4.089863e-01
5.220300e-01 4.079732e-01
5.228000e-01 4.069588e-01
5.235700e-01 4.059494e-01
5.243400e-01 4.049432e-01
5.251100e-01 4.039390e-01
5.258800e-01 4.029377e-01
5.266500e-01 4.019373e-01
5.274200e-01 4.009423e-01
5.281900e-01 3.999483e-01
5.289600e-01 3.989579e-01
5.297300e-01 3.979704e-01
5.305000e-01 3.969853e-01
5.312700e-01 3.960027e-01
5.320400e-01 3.950141e-01
5.328100e-01 3.940341e-01
5.335800e-01 3.930594e-01
5.343500e-01 3.920899e-01
5.351200e-01 3.911177e-01
5.358900e-01 3.901515e-01
5.366600e-01 3.891836e-01
5.374300e-01 3.882218e-01
5.382000e-01 3.872627e-01
5.389700e-01 3.863062e-01
5.397400e-01 3.853504e-01
5.405100e-01 3.843988e-01
5.412800e-01 3.834528e-01
5.420500e-01 3.825017e-01
5.428200e-01 3.815574e-01
5.435900e-01 3.806133e-01
5.443600e-01 3.796715e-01
5.451300e-01 3.787365e-01
5.459000e-01 3.778034e-01
5.466700e-01 3.768696e-01
5.474400e-01 3.759393e-01
5.482100e-01 3.750127e-01
5.489800e-01 3.740885e-01
5.497500e-01 3.731649e-01
5.505200e-01 3.722447e-01
5.512900e-01 3.713297e-01
5.520600e-01 3.704110e-01
5.528300e-01 3.695023e-01
5.536000e-01 3.685935e-01
5.543700e-01 3.676864e-01
5.551400e-01 3.667777e-01
5.559100e-01 3.658720e-01
5.566800e-01 3.649715e-01
5.574500e-01 3.640721e-01
5.582200e-01 3.631772e-01
5.589900e-01 3.622848e-01
5.597600e-01 3.613938e-01
5.605300e-01 3.605051e-01
5.613000e-01 3.596156e-01
5.620700e-01 3.587325e-01
5.628400e-01 3.578515e-01
5.636100e-01 3.569729e-01
5.643800e-01 3.560948e-01
5.651500e-01 3.552209e-01
5.659200e-01 3.543509e-01
5.666900e-01 3.534861e-01
5.674600e-01 3.526197e-01
5.682300e-01 3.517528e-01
5.690000e-01 3.508909e-01
5.697700e-01 3.500314e-01
5.705400e-01 3.491718e-01
5.713100e-01 3.483187e-01
5.720800e-01 3.474617e-01
5.728500e-01 3.466112e-01
5.736200e-01 3.457618e-01
5.743900e-01 3.449154e-01
5.751600e-01 3.440669e-01
5.759300e-01 3.432194e-01
5.767000e-01 3.423778e-01
5.774700e-01 3.415426e-01
5.782400e-01 3.407078e-01
5.790100e-01 3.398775e-01
5.797800e-01 3.390438e-01
5.805500e-01 3.382160e-01
5.813200e-01 3.373893e-01
5.820900e-01 3.365652e-01
5.828600e-01 3.357430e-01
5.836300e-01 3.349256e-01
5.844000e-01 3.341026e-01
5.851700e-01 3.332823e-01
5.859400e-01 3.324660e-01
5.867100e-01 3.316546e-01
5.874800e-01 3.308453e-01
5.882500e-01 3.300371e-01
5.890200e-01 3.292320e-01
5.897900e-01 3.284291e-01
5.905600e-01 3.276284e-01
5.913300e-01 3.268307e-01
5.921000e-01 3.260341e-01
5.928700e-01 3.252395e-01
5.936400e-01 3.244458e-01
5.944100e-01 3.236551e-01
5.951800e-01 3.228668e-01
5.959500e-01 3.220806e-01
5.967200e-01 3.212964e-01
5.974900e-01 3.205144e-01
5.982600e-01 3.197335e-01
5.990300e-01 3.189528e-01
5.998000e-01 3.181769e-01
6.005700e-01 3.174031e-01
6.013400e-01 3.166314e-01
6.021100e-01 3.158618e-01
6.028800e-01 3.150942e-01
6.036500e-01 3.143287e-01
6.044200e-01 3.135651e-01
6.051900e-01 3.128036e-01
6.059600e-01 3.120440e-01
6.067300e-01 3.112863e-01
6.075000e-01 3.105305e-01
6.082700e-01 3.097797e-01
6.090400e-01 3.090288e-01
6.098100e-01 3.082711e-01
6.105800e-01 3.075231e-01
6.113500e-01 3.067800e-01
6.121200e-01 3.060331e-01
6.128900e-01 3.052909e-01
6.136600e-01 3.045506e-01
6.144300e-01 3.038124e-01
6.152000e-01 3.030761e-01
6.159700e-01 3.023417e-01
6.167400e-01 3.016092e-01
6.175100e-01 3.008786e-01
6.182800e-01 3.001491e-01
6.190500e-01 2.994197e-01
6.198200e-01 2.986923e-01
6.205900e-01 2.979684e-01
6.213600e-01 2.972475e-01
6.221300e-01 2.965285e-01
6.229000e-01 2.958123e-01
6.236700e-01 2.950970e-01
6.244400e-01 2.943836e-01
6.252100e-01 2.936720e-01
6.259800e-01 2.929622e-01
6.267500e-01 2.922543e-01
6.275200e-01 2.915473e-01
6.282900e-01 2.908431e-01
6.290600e-01 2.901407e-01
6.298300e-01 2.894401e-01
6.306000e-01 2.887413e-01
6.313700e-01 2.880444e-01
6.321400e-01 2.873494e-01
6.329100e-01 2.866562e-01
6.336800e-01 2.859648e-01
6.344500e-01 2.852752e-01
6.352200e-01 2.845873e-01
6.359900e-01 2.839013e-01
6.367600e-01 2.832170e-01
6.375300e-01 2.825346e-01
6.383000e-01 2.818538e-01
6.390700e-01 2.811749e-01
6.398400e-01 2.804979e-01
6.406100e-01 2.798226e-01
6.413800e-01 2.791491e-01
6.421500e-01 2.784773e-01
6.429200e-01 2.778073e-01
6.436900e-01 2.771389e-01
6.444600e-01 2.764723e-01
6.452300e-01 2.758074e-01
6.460000e-01 2.751441e-01
6.467700e-01 2.744825e-01
6.475400e-01 2.738225e-01
6.483100e-01 2.731643e-01
6.490800e-01 2.725078e-01
6.498500e-01 2.718529e-01
6.506200e-01 2.711998e-01
6.513900e-01 2.705484e-01
6.521600e-01 2.698987e-01
6.529300e-01 2.692506e-01
6.537000e-01 2.686042e-01
6.544700e-01 2.679596e-01
6.552400e-01 2.673167e-01
6.560100e-01 2.666755e-01
6.567800e-01 2.660359e-01
6.575500e-01 2.653979e-01
6.583200e-01 2.647617e-01
6.590900e-01 2.641271e-01
6.598600e-01 2.634941e-01
6.606300e-01 2.628627e-01
6.614000e-01 2.622330e-01
6.621700e-01 2.616048e-01
6.629400e-01 2.609784e-01
6.637100e-01 2.603535e-01
6.644800e-01 2.597302e-01
6.652500e-01 2.591085e-01
6.660200e-01 2.584883e-01
6.667900e-01 2.578698e-01
6.675600e-01 2.572529e-01
6.683300e-01 2.566375e-01
6.691000e-01 2.560238e-01
6.698700e-01 2.554116e-01
6.706400e-01 2.548011e-01
6.714100e-01 2.541922e-01
6.721800e-01 2.535848e-01
6.729500e-01 2.529790e-01
6.737200e-01 2.523747e-01
6.744900e-01 2.517719e-01
6.752600e-01 2.511706e-01
6.760300e-01 2.505710e-01
6.768000e-01 2.499729e-01
6.775700e-01 2.493764e-01
6.783400e-01 2.487815e-01
6.791100e-01 2.481881e-01
6.798800e-01 2.475962e-01
6.806500e-01 2.470059e-01
6.814200e-01 2.464171e-01
6.821900e-01 2.458298e-01
6.829600e-01 2.452439e-01
6.837300e-01 2.446594e-01
6.845000e-01 2.440765e-01
6.852700e-01 2.434951e-01
6.860400e-01 2.429152e-01
6.868100e-01 2.423367e-01
6.875800e-01 2.417598e-01
6.883500e-01 2.411843e-01
6.891200e-01 2.406103e-01
6.898900e-01 2.400377e-01
6.906600e-01 2.394666e-01
6.914300e-01 2.388970e-01
6.922000e-01 2.383288e-01
6.929700e-01 2.377621e-01
6.937400e-01 2.371968e-01
6.945100e-01 2.366331e-01
6.952800e-01 2.360708e-01
6.960500e-01 2.355098e-01
6.968200e-01 2.349503e-01
6.975900e-01 2.343923e-01
6.983600e-01 2.338358e-01
6.991300e-01 2.332807e-01
6.999000e-01 2.327269e-01
7.006700e-01 2.321735e-01
7.014400e-01 2.316226e-01
7.022100e-01 2.310732e-01
7.029800e-01 2.305252e-01
