2.001700e-01 1.154717e+00
2.009400e-01 1.150734e+00
2.017100e-01 1.146773e+00
2.024800e-01 1.142835e+00
2.032500e-01 1.138919e+00
2.040200e-01 1.135025e+00
2.047900e-01 1.131153e+00
2.055600e-01 1.127302e+00
2.063300e-01 1.123473e+00
2.071000e-01 1.119665e+00
2.078700e-01 1.115879e+00
2.086400e-01 1.112113e+00
2.094100e-01 1.108369e+00
2.101800e-01 1.104644e+00
2.109500e-01 1.100941e+00
2.117200e-01 1.097257e+00
2.124900e-01 1.093594e+00
2.132600e-01 1.089951e+00
2.140300e-01 1.086327e+00
2.148000e-01 1.082723e+00
2.155700e-01 1.079139e+00
2.163400e-01 1.075574e+00
2.171100e-01 1.072028e+00
2.178800e-01 1.068501e+00
2.186500e-01 1.064993e+00
2.194200e-01 1.061504e+00
2.201900e-01 1.058034e+00
2.209600e-01 1.054582e+00
2.217300e-01 1.051148e+00
2.225000e-01 1.047732e+00
2.232700e-01 1.044335e+00
2.240400e-01 1.040955e+00
2.248100e-01 1.037593e+00
2.255800e-01 1.034249e+00
2.263500e-01 1.030922e+00
2.271200e-01 1.027613e+00
2.278900e-01 1.024320e+00
2.286600e-01 1.021045e+00
2.294300e-01 1.017787e+00
2.302000e-01 1.014546e+00
2.309700e-01 1.011321e+00
2.317400e-01 1.008113e+00
2.325100e-01 1.004921e+00
2.332800e-01 1.001746e+00
2.340500e-01 9.985872e-01
2.348200e-01 9.954443e-01
2.355900e-01 9.923173e-01
2.363600e-01 9.892062e-01
2.371300e-01 9.861109e-01
2.379000e-01 9.830312e-01
2.386700e-01 9.799670e-01
2.394400e-01 9.769182e-01
2.402100e-01 9.738848e-01
2.409800e-01 9.708665e-01
2.417500e-01 9.678632e-01
2.425200e-01 9.648750e-01
2.432900e-01 9.619016e-01
2.440600e-01 9.589429e-01
2.448300e-01 9.559989e-01
2.456000e-01 9.530694e-01
2.463700e-01 9.501544e-01
2.471400e-01 9.472537e-01
2.479100e-01 9.443672e-01
2.486800e-01 9.414949e-01
2.494500e-01 9.386366e-01
2.502200e-01 9.357922e-01
2.509900e-01 9.329617e-01
2.517600e-01 9.301449e-01
2.525300e-01 9.273417e-01
2.533000e-01 9.245521e-01
2.540700e-01 9.217760e-01
2.548400e-01 9.190132e-01
2.556100e-01 9.162637e-01
2.563800e-01 9.135274e-01
2.571500e-01 9.108042e-01
2.579200e-01 9.080939e-01
2.586900e-01 9.053966e-01
2.594600e-01 9.027121e-01
2.602300e-01 9.000403e-01
2.610000e-01 8.973812e-01
2.617700e-01 8.947346e-01
2.625400e-01 8.921006e-01
2.633100e-01 8.894789e-01
2.640800e-01 8.868695e-01
2.648500e-01 8.842724e-01
2.656200e-01 8.816874e-01
2.663900e-01 8.791144e-01
2.671600e-01 8.765535e-01
2.679300e-01 8.740044e-01
2.687000e-01 8.714672e-01
2.694700e-01 8.689417e-01
2.702400e-01 8.664279e-01
2.710100e-01 8.639257e-01
2.717800e-01 8.614350e-01
2.725500e-01 8.589557e-01
2.733200e-01 8.564879e-01
2.740900e-01 8.540313e-01
2.748600e-01 8.515859e-01
2.756300e-01 8.491517e-01
2.764000e-01 8.467285e-01
2.771700e-01 8.443163e-01
2.779400e-01 8.419151e-01
2.787100e-01 8.395247e-01
2.794800e-01 8.371452e-01
2.802500e-01 8.347763e-01
2.810200e-01 8.324181e-01
2.817900e-01 8.300705e-01
2.825600e-01 8.277334e-01
2.833300e-01 8.254067e-01
2.841000e-01 8.230905e-01
2.848700e-01 8.207845e-01
2.856400e-01 8.184888e-01
2.864100e-01 8.162033e-01
2.871800e-01 8.139279e-01
2.879500e-01 8.116626e-01
2.887200e-01 8.094073e-01
2.894900e-01 8.071619e-01
2.902600e-01 8.049263e-01
2.910300e-01 8.027006e-01
2.918000e-01 8.004847e-01
2.925700e-01 7.982784e-01
2.933400e-01 7.960818e-01
2.941100e-01 7.938947e-01
2.948800e-01 7.917171e-01
2.956500e-01 7.895490e-01
2.964200e-01 7.873903e-01
2.971900e-01 7.852409e-01
2.979600e-01 7.831008e-01
2.987300e-01 7.809700e-01
2.995000e-01 7.788482e-01
3.002700e-01 7.767356e-01
3.010400e-01 7.746321e-01
3.018100e-01 7.725376e-01
3.025800e-01 7.704520e-01
3.033500e-01 7.683753e-01
3.041200e-01 7.663074e-01
3.048900e-01 7.642483e-01
3.056600e-01 7.621980e-01
3.064300e-01 7.601563e-01
3.072000e-01 7.581233e-01
3.079700e-01 7.560989e-01
3.087400e-01 7.540829e-01
3.095100e-01 7.520755e-01
3.102800e-01 7.500765e-01
3.110500e-01 7.480858e-01
3.118200e-01 7.461035e-01
3.125900e-01 7.441295e-01
3.133600e-01 7.421637e-01
3.141300e-01 7.402060e-01
3.149000e-01 7.382565e-01
3.156700e-01 7.363151e-01
3.164400e-01 7.343817e-01
3.172100e-01 7.324564e-01
3.179800e-01 7.305389e-01
3.187500e-01 7.286294e-01
3.195200e-01 7.267277e-01
3.202900e-01 7.248338e-01
3.210600e-01 7.229477e-01
3.218300e-01 7.210693e-01
3.226000e-01 7.191986e-01
3.233700e-01 7.173355e-01
3.241400e-01 7.154800e-01
3.249100e-01 7.136320e-01
3.256800e-01 7.117915e-01
3.264500e-01 7.099585e-01
3.272200e-01 7.081329e-01
3.279900e-01 7.063147e-01
3.287600e-01 7.045038e-01
3.295300e-01 7.027002e-01
3.303000e-01 7.009039e-01
3.310700e-01 6.991147e-01
3.318400e-01 6.973328e-01
3.326100e-01 6.955579e-01
3.333800e-01 6.937901e-01
3.341500e-01 6.920294e-01
3.349200e-01 6.902757e-01
3.356900e-01 6.885290e-01
3.364600e-01 6.867891e-01
3.372300e-01 6.850562e-01
3.380000e-01 6.833301e-01
3.387700e-01 6.816109e-01
3.395400e-01 6.798984e-01
3.403100e-01 6.781927e-01
3.410800e-01 6.764936e-01
3.418500e-01 6.748013e-01
3.426200e-01 6.731155e-01
3.433900e-01 6.714364e-01
3.441600e-01 6.697638e-01
3.449300e-01 6.680977e-01
3.457000e-01 6.664381e-01
3.464700e-01 6.647850e-01
3.472400e-01 6.631383e-01
3.480100e-01 6.614980e-01
3.487800e-01 6.598640e-01
3.495500e-01 6.582363e-01
3.503200e-01 6.566149e-01
3.510900e-01 6.549998e-01
3.518600e-01 6.533908e-01
3.526300e-01 6.517880e-01
3.534000e-01 6.501914e-01
3.541700e-01 6.486009e-01
3.549400e-01 6.470165e-01
3.557100e-01 6.454381e-01
3.564800e-01 6.438657e-01
3.572500e-01 6.422993e-01
3.580200e-01 6.407389e-01
3.587900e-01 6.391844e-01
3.595600e-01 6.376358e-01
3.603300e-01 6.360930e-01
3.611000e-01 6.345560e-01
3.618700e-01 6.330249e-01
3.626400e-01 6.314995e-01
3.634100e-01 6.299798e-01
3.641800e-01 6.284659e-01
3.649500e-01 6.269576e-01
3.657200e-01 6.254550e-01
3.664900e-01 6.239580e-01
3.672600e-01 6.224665e-01
3.680300e-01 6.209807e-01
3.688000e-01 6.195003e-01
3.695700e-01 6.180255e-01
3.703400e-01 6.165561e-01
3.711100e-01 6.150922e-01
3.718800e-01 6.136337e-01
3.726500e-01 6.121806e-01
3.734200e-01 6.107328e-01
3.741900e-01 6.092904e-01
3.749600e-01 6.078533e-01
3.757300e-01 6.064214e-01
3.765000e-01 6.049948e-01
3.772700e-01 6.035734e-01
3.780400e-01 6.021573e-01
3.788100e-01 6.007463e-01
3.795800e-01 5.993404e-01
3.803500e-01 5.979397e-01
3.811200e-01 5.965440e-01
3.818900e-01 5.951534e-01
3.826600e-01 5.937679e-01
3.834300e-01 5.923874e-01
3.842000e-01 5.910119e-01
3.849700e-01 5.896413e-01
3.857400e-01 5.882757e-01
3.865100e-01 5.869150e-01
3.872800e-01 5.855592e-01
3.880500e-01 5.842082e-01
3.888200e-01 5.828621e-01
3.895900e-01 5.815209e-01
3.903600e-01 5.801844e-01
3.911300e-01 5.788527e-01
3.919000e-01 5.775257e-01
3.926700e-01 5.762035e-01
3.934400e-01 5.748859e-01
3.942100e-01 5.735731e-01
3.949800e-01 5.722649e-01
3.957500e-01 5.709613e-01
3.965200e-01 5.696623e-01
3.972900e-01 5.683680e-01
3.980600e-01 5.670782e-01
3.988300e-01 5.657929e-01
3.996000e-01 5.645122e-01
4.003700e-01 5.632359e-01
4.011400e-01 5.619641e-01
4.019100e-01 5.606968e-01
4.026800e-01 5.594339e-01
4.034500e-01 5.581755e-01
4.042200e-01 5.569214e-01
4.049900e-01 5.556717e-01
4.057600e-01 5.544263e-01
4.065300e-01 5.531853e-01
4.073000e-01 5.519486e-01
4.080700e-01 5.507161e-01
4.088400e-01 5.494879e-01
4.096100e-01 5.482640e-01
4.103800e-01 5.470443e-01
4.111500e-01 5.458288e-01
4.119200e-01 5.446175e-01
4.126900e-01 5.434103e-01
4.134600e-01 5.422073e-01
4.142300e-01 5.410084e-01
4.150000e-01 5.398137e-01
4.157700e-01 5.386230e-01
4.165400e-01 5.374363e-01
4.173100e-01 5.362538e-01
4.180800e-01 5.350752e-01
4.188500e-01 5.339007e-01
4.196200e-01 5.327301e-01
4.203900e-01 5.315636e-01
4.211600e-01 5.304009e-01
4.219300e-01 5.292423e-01
4.227000e-01 5.280875e-01
4.234700e-01 5.269366e-01
4.242400e-01 5.257896e-01
4.250100e-01 5.246465e-01
4.257800e-01 5.235072e-01
4.265500e-01 5.223717e-01
4.273200e-01 5.212401e-01
4.280900e-01 5.201122e-01
4.288600e-01 5.189882e-01
4.296300e-01 5.178678e-01
4.304000e-01 5.167512e-01
4.311700e-01 5.156384e-01
4.319400e-01 5.145292e-01
4.327100e-01 5.134237e-01
4.334800e-01 5.123219e-01
4.342500e-01 5.112238e-01
4.350200e-01 5.101293e-01
4.357900e-01 5.090384e-01
4.365600e-01 5.079511e-01
4.373300e-01 5.068674e-01
4.381000e-01 5.057872e-01
4.388700e-01 5.047107e-01
4.396400e-01 5.036376e-01
4.404100e-01 5.025681e-01
4.411800e-01 5.015021e-01
4.419500e-01 5.004396e-01
4.427200e-01 4.993806e-01
4.434900e-01 4.983250e-01
4.442600e-01 4.972729e-01
4.450300e-01 4.962241e-01
4.458000e-01 4.951789e-01
4.465700e-01 4.941370e-01
4.473400e-01 4.930985e-01
4.481100e-01 4.920633e-01
4.488800e-01 4.910315e-01
4.496500e-01 4.900031e-01
4.504200e-01 4.889779e-01
4.511900e-01 4.879561e-01
4.519600e-01 4.869376e-01
4.527300e-01 4.859224e-01
4.535000e-01 4.849104e-01
4.542700e-01 4.839016e-01
4.550400e-01 4.828961e-01
4.558100e-01 4.818939e-01
4.565800e-01 4.808948e-01
4.573500e-01 4.798989e-01
4.581200e-01 4.789062e-01
4.588900e-01 4.779167e-01
4.596600e-01 4.769303e-01
4.604300e-01 4.759471e-01
4.612000e-01 4.749670e-01
4.619700e-01 4.739900e-01
4.627400e-01 4.730160e-01
4.635100e-01 4.720452e-01
4.642800e-01 4.710775e-01
4.650500e-01 4.701128e-01
4.658200e-01 4.691511e-01
4.665900e-01 4.681925e-01
4.673600e-01 4.672369e-01
4.681300e-01 4.662843e-01
4.689000e-01 4.653346e-01
4.696700e-01 4.643880e-01
4.704400e-01 4.634443e-01
4.712100e-01 4.625036e-01
4.719800e-01 4.615658e-01
4.727500e-01 4.606310e-01
4.735200e-01 4.596990e-01
4.742900e-01 4.587700e-01
4.750600e-01 4.578439e-01
4.758300e-01 4.569206e-01
4.766000e-01 4.560002e-01
4.773700e-01 4.550826e-01
4.781400e-01 4.541679e-01
4.789100e-01 4.532560e-01
4.796800e-01 4.523470e-01
4.804500e-01 4.514407e-01
4.812200e-01 4.505372e-01
4.819900e-01 4.496366e-01
4.827600e-01 4.487386e-01
4.835300e-01 4.478435e-01
4.843000e-01 4.469511e-01
4.850700e-01 4.460614e-01
4.858400e-01 4.451744e-01
4.866100e-01 4.442902e-01
4.873800e-01 4.434087e-01
4.881500e-01 4.425298e-01
4.889200e-01 4.416536e-01
4.896900e-01 4.407801e-01
4.904600e-01 4.399093e-01
4.912300e-01 4.390411e-01
4.920000e-01 4.381755e-01
4.927700e-01 4.373125e-01
4.935400e-01 4.364522e-01
4.943100e-01 4.355944e-01
4.950800e-01 4.347393e-01
4.958500e-01 4.338867e-01
4.966200e-01 4.330367e-01
4.973900e-01 4.321893e-01
4.981600e-01 4.313444e-01
4.989300e-01 4.305020e-01
4.997000e-01 4.296622e-01
5.004700e-01 4.288249e-01
5.012400e-01 4.279900e-01
5.020100e-01 4.271577e-01
5.027800e-01 4.263279e-01
5.035500e-01 4.255005e-01
5.043200e-01 4.246757e-01
5.050900e-01 4.238532e-01
5.058600e-01 4.230332e-01
5.066300e-01 4.222157e-01
5.074000e-01 4.214005e-01
5.081700e-01 4.205878e-01
5.089400e-01 4.197775e-01
5.097100e-01 4.189696e-01
5.104800e-01 4.181641e-01
5.112500e-01 4.173609e-01
5.120200e-01 4.165602e-01
5.127900e-01 4.157617e-01
5.135600e-01 4.149656e-01
5.143300e-01 4.141719e-01
5.151000e-01 4.133805e-01
5.158700e-01 4.125914e-01
5.166400e-01 4.118046e-01
5.174100e-01 4.110202e-01
5.181800e-01 4.102380e-01
5.189500e-01 4.094581e-01
5.197200e-01 4.086804e-01
5.204900e-01 4.079051e-01
5.212600e-01 4.071320e-01
5.220300e-01 4.063611e-01
5.228000e-01 4.055925e-01
5.235700e-01 4.048261e-01
5.243400e-01 4.040619e-01
5.251100e-01 4.032999e-01
5.258800e-01 4.025402e-01
5.266500e-01 4.017826e-01
5.274200e-01 4.010272e-01
5.281900e-01 4.002740e-01
5.289600e-01 3.995230e-01
5.297300e-01 3.987741e-01
5.305000e-01 3.980274e-01
5.312700e-01 3.972828e-01
5.320400e-01 3.965403e-01
5.328100e-01 3.958000e-01
5.335800e-01 3.950618e-01
5.343500e-01 3.943257e-01
5.351200e-01 3.935917e-01
5.358900e-01 3.928598e-01
5.366600e-01 3.921300e-01
5.374300e-01 3.914022e-01
5.382000e-01 3.906765e-01
5.389700e-01 3.899529e-01
5.397400e-01 3.892314e-01
5.405100e-01 3.885119e-01
5.412800e-01 3.877944e-01
5.420500e-01 3.870789e-01
5.428200e-01 3.863655e-01
5.435900e-01 3.856541e-01
5.443600e-01 3.849447e-01
5.451300e-01 3.842372e-01
5.459000e-01 3.835318e-01
5.466700e-01 3.828284e-01
5.474400e-01 3.821269e-01
5.482100e-01 3.814274e-01
5.489800e-01 3.807299e-01
5.497500e-01 3.800343e-01
5.505200e-01 3.793406e-01
5.512900e-01 3.786489e-01
5.520600e-01 3.779591e-01
5.528300e-01 3.772713e-01
5.536000e-01 3.765853e-01
5.543700e-01 3.759013e-01
5.551400e-01 3.752192e-01
5.559100e-01 3.745389e-01
5.566800e-01 3.738606e-01
5.574500e-01 3.731841e-01
5.582200e-01 3.725095e-01
5.589900e-01 3.718368e-01
5.597600e-01 3.711659e-01
5.605300e-01 3.704969e-01
5.613000e-01 3.698297e-01
5.620700e-01 3.691644e-01
5.628400e-01 3.685009e-01
5.636100e-01 3.678392e-01
5.643800e-01 3.671793e-01
5.651500e-01 3.665212e-01
5.659200e-01 3.658650e-01
5.666900e-01 3.652105e-01
5.674600e-01 3.645578e-01
5.682300e-01 3.639069e-01
5.690000e-01 3.632578e-01
5.697700e-01 3.626105e-01
5.705400e-01 3.619649e-01
5.713100e-01 3.613211e-01
5.720800e-01 3.606790e-01
5.728500e-01 3.600387e-01
5.736200e-01 3.594001e-01
5.743900e-01 3.587632e-01
5.751600e-01 3.581281e-01
5.759300e-01 3.574947e-01
5.767000e-01 3.568630e-01
5.774700e-01 3.562329e-01
5.782400e-01 3.556046e-01
5.790100e-01 3.549780e-01
5.797800e-01 3.543531e-01
5.805500e-01 3.537299e-01
5.813200e-01 3.531083e-01
5.820900e-01 3.524884e-01
5.828600e-01 3.518702e-01
5.836300e-01 3.512536e-01
5.844000e-01 3.506386e-01
5.851700e-01 3.500253e-01
5.859400e-01 3.494137e-01
5.867100e-01 3.488037e-01
5.874800e-01 3.481953e-01
5.882500e-01 3.475885e-01
5.890200e-01 3.469834e-01
5.897900e-01 3.463798e-01
5.905600e-01 3.457779e-01
5.913300e-01 3.451775e-01
5.921000e-01 3.445788e-01
5.928700e-01 3.439816e-01
5.936400e-01 3.433860e-01
5.944100e-01 3.427920e-01
5.951800e-01 3.421995e-01
5.959500e-01 3.416086e-01
5.967200e-01 3.410193e-01
5.974900e-01 3.404315e-01
5.982600e-01 3.398453e-01
5.990300e-01 3.392606e-01
5.998000e-01 3.386774e-01
6.005700e-01 3.380958e-01
6.013400e-01 3.375157e-01
6.021100e-01 3.369371e-01
6.028800e-01 3.363600e-01
6.036500e-01 3.357845e-01
6.044200e-01 3.352104e-01
6.051900e-01 3.346379e-01
6.059600e-01 3.340668e-01
6.067300e-01 3.334972e-01
6.075000e-01 3.329291e-01
6.082700e-01 3.323625e-01
6.090400e-01 3.317973e-01
6.098100e-01 3.312336e-01
6.105800e-01 3.306714e-01
6.113500e-01 3.301106e-01
6.121200e-01 3.295513e-01
6.128900e-01 3.289934e-01
6.136600e-01 3.284370e-01
6.144300e-01 3.278820e-01
6.152000e-01 3.273284e-01
6.159700e-01 3.267762e-01
6.167400e-01 3.262255e-01
6.175100e-01 3.256762e-01
6.182800e-01 3.251283e-01
6.190500e-01 3.245818e-01
6.198200e-01 3.240367e-01
6.205900e-01 3.234930e-01
6.213600e-01 3.229507e-01
6.221300e-01 3.224097e-01
6.229000e-01 3.218702e-01
6.236700e-01 3.213320e-01
6.244400e-01 3.207952e-01
6.252100e-01 3.202598e-01
6.259800e-01 3.197257e-01
6.267500e-01 3.191930e-01
6.275200e-01 3.186616e-01
6.282900e-01 3.181316e-01
6.290600e-01 3.176030e-01
6.298300e-01 3.170756e-01
6.306000e-01 3.165496e-01
6.313700e-01 3.160250e-01
6.321400e-01 3.155016e-01
6.329100e-01 3.149796e-01
6.336800e-01 3.144589e-01
6.344500e-01 3.139395e-01
6.352200e-01 3.134214e-01
6.359900e-01 3.129046e-01
6.367600e-01 3.123891e-01
6.375300e-01 3.118749e-01
6.383000e-01 3.113620e-01
6.390700e-01 3.108504e-01
6.398400e-01 3.103401e-01
6.406100e-01 3.098310e-01
6.413800e-01 3.093232e-01
6.421500e-01 3.088167e-01
6.429200e-01 3.083114e-01
6.436900e-01 3.078074e-01
6.444600e-01 3.073047e-01
6.452300e-01 3.068032e-01
6.460000e-01 3.063029e-01
6.467700e-01 3.058039e-01
6.475400e-01 3.053062e-01
6.483100e-01 3.048096e-01
6.490800e-01 3.043143e-01
6.498500e-01 3.038202e-01
6.506200e-01 3.033274e-01
6.513900e-01 3.028357e-01
6.521600e-01 3.023453e-01
6.529300e-01 3.018561e-01
6.537000e-01 3.013680e-01
6.544700e-01 3.008812e-01
6.552400e-01 3.003956e-01
6.560100e-01 2.999112e-01
6.567800e-01 2.994279e-01
6.575500e-01 2.989459e-01
6.583200e-01 2.984650e-01
6.590900e-01 2.979853e-01
6.598600e-01 2.975068e-01
6.606300e-01 2.970295e-01
6.614000e-01 2.965533e-01
6.621700e-01 2.960782e-01
6.629400e-01 2.956044e-01
6.637100e-01 2.951317e-01
6.644800e-01 2.946601e-01
6.652500e-01 2.941897e-01
6.660200e-01 2.937204e-01
6.667900e-01 2.932523e-01
6.675600e-01 2.927853e-01
6.683300e-01 2.923194e-01
6.691000e-01 2.918547e-01
6.698700e-01 2.913910e-01
6.706400e-01 2.909285e-01
6.714100e-01 2.904672e-01
6.721800e-01 2.900069e-01
6.729500e-01 2.895477e-01
6.737200e-01 2.890897e-01
6.744900e-01 2.886327e-01
6.752600e-01 2.881769e-01
6.760300e-01 2.877221e-01
6.768000e-01 2.872685e-01
6.775700e-01 2.868159e-01
6.783400e-01 2.863644e-01
6.791100e-01 2.859140e-01
6.798800e-01 2.854646e-01
6.806500e-01 2.850164e-01
6.814200e-01 2.845692e-01
6.821900e-01 2.841231e-01
6.829600e-01 2.836780e-01
6.837300e-01 2.832340e-01
6.845000e-01 2.827911e-01
6.852700e-01 2.823492e-01
6.860400e-01 2.819083e-01
6.868100e-01 2.814685e-01
6.875800e-01 2.810298e-01
6.883500e-01 2.805921e-01
6.891200e-01 2.801554e-01
6.898900e-01 2.797198e-01
6.906600e-01 2.792851e-01
6.914300e-01 2.788516e-01
6.922000e-01 2.784190e-01
6.929700e-01 2.779875e-01
6.937400e-01 2.775569e-01
6.945100e-01 2.771274e-01
6.952800e-01 2.766989e-01
6.960500e-01 2.762714e-01
6.968200e-01 2.758449e-01
6.975900e-01 2.754194e-01
6.983600e-01 2.749949e-01
6.991300e-01 2.745714e-01
6.999000e-01 2.741489e-01
7.006700e-01 2.737274e-01
7.014400e-01 2.733069e-01
7.022100e-01 2.728873e-01
7.029800e-01 2.724687e-01
