1.378000e-01 2.193920e+00
1.385700e-01 2.186878e+00
1.393400e-01 2.179883e+00
1.401100e-01 2.172931e+00
1.408800e-01 2.166029e+00
1.416500e-01 2.159172e+00
1.424200e-01 2.152361e+00
1.431900e-01 2.145594e+00
1.439600e-01 2.138871e+00
1.447300e-01 2.132191e+00
1.455000e-01 2.125555e+00
1.462700e-01 2.118961e+00
1.470400e-01 2.112410e+00
1.478100e-01 2.105900e+00
1.485800e-01 2.099431e+00
1.493500e-01 2.093004e+00
1.501200e-01 2.086617e+00
1.508900e-01 2.080271e+00
1.516600e-01 2.073964e+00
1.524300e-01 2.067698e+00
1.532000e-01 2.061471e+00
1.539700e-01 2.055262e+00
1.547400e-01 2.049106e+00
1.555100e-01 2.042988e+00
1.562800e-01 2.036906e+00
1.570500e-01 2.030871e+00
1.578200e-01 2.024865e+00
1.585900e-01 2.018918e+00
1.593600e-01 2.012979e+00
1.601300e-01 2.007075e+00
1.609000e-01 2.001174e+00
1.616700e-01 1.995239e+00
1.624400e-01 1.989338e+00
1.632100e-01 1.983470e+00
1.639800e-01 1.977635e+00
1.647500e-01 1.971833e+00
1.655200e-01 1.966060e+00
1.662900e-01 1.960327e+00
1.670600e-01 1.954628e+00
1.678300e-01 1.948981e+00
1.686000e-01 1.943341e+00
1.693700e-01 1.937734e+00
1.701400e-01 1.932160e+00
1.709100e-01 1.926618e+00
1.716800e-01 1.921108e+00
1.724500e-01 1.915629e+00
1.732200e-01 1.910182e+00
1.739900e-01 1.904765e+00
1.747600e-01 1.899378e+00
1.755300e-01 1.894021e+00
1.763000e-01 1.888694e+00
1.770700e-01 1.883396e+00
1.778400e-01 1.878128e+00
1.786100e-01 1.872888e+00
1.793800e-01 1.867677e+00
1.801500e-01 1.862495e+00
1.809200e-01 1.857340e+00
1.816900e-01 1.852214e+00
1.824600e-01 1.847102e+00
1.832300e-01 1.842030e+00
1.840000e-01 1.836985e+00
1.847700e-01 1.831966e+00
1.855400e-01 1.826975e+00
1.863100e-01 1.822010e+00
1.870800e-01 1.817071e+00
1.878500e-01 1.812158e+00
1.886200e-01 1.807270e+00
1.893900e-01 1.802409e+00
1.901600e-01 1.797572e+00
1.909300e-01 1.792758e+00
1.917000e-01 1.787972e+00
1.924700e-01 1.783210e+00
1.932400e-01 1.778473e+00
1.940100e-01 1.773760e+00
1.947800e-01 1.769072e+00
1.955500e-01 1.764407e+00
1.963200e-01 1.759766e+00
1.970900e-01 1.755148e+00
1.978600e-01 1.750554e+00
1.986300e-01 1.745982e+00
1.994000e-01 1.741437e+00
2.001700e-01 1.736911e+00
2.009400e-01 1.732408e+00
2.017100e-01 1.727928e+00
2.024800e-01 1.723470e+00
2.032500e-01 1.719034e+00
2.040200e-01 1.714619e+00
2.047900e-01 1.710227e+00
2.055600e-01 1.705856e+00
2.063300e-01 1.701506e+00
2.071000e-01 1.697177e+00
2.078700e-01 1.692868e+00
2.086400e-01 1.688582e+00
2.094100e-01 1.684316e+00
2.101800e-01 1.680071e+00
2.109500e-01 1.675846e+00
2.117200e-01 1.671641e+00
2.124900e-01 1.667457e+00
2.132600e-01 1.663292e+00
2.140300e-01 1.659147e+00
2.148000e-01 1.655022e+00
2.155700e-01 1.650917e+00
2.163400e-01 1.646846e+00
2.171100e-01 1.642779e+00
2.178800e-01 1.638730e+00
2.186500e-01 1.634701e+00
2.194200e-01 1.630690e+00
2.201900e-01 1.626699e+00
2.209600e-01 1.622726e+00
2.217300e-01 1.618771e+00
2.225000e-01 1.614835e+00
2.232700e-01 1.610917e+00
2.240400e-01 1.607018e+00
2.248100e-01 1.603125e+00
2.255800e-01 1.599259e+00
2.263500e-01 1.595411e+00
2.271200e-01 1.591580e+00
2.278900e-01 1.587766e+00
2.286600e-01 1.583970e+00
2.294300e-01 1.580196e+00
2.302000e-01 1.576434e+00
2.309700e-01 1.572689e+00
2.317400e-01 1.568961e+00
2.325100e-01 1.565249e+00
2.332800e-01 1.561553e+00
2.340500e-01 1.557872e+00
2.348200e-01 1.554209e+00
2.355900e-01 1.550530e+00
2.363600e-01 1.546858e+00
2.371300e-01 1.543203e+00
2.379000e-01 1.539562e+00
2.386700e-01 1.535938e+00
2.394400e-01 1.532328e+00
2.402100e-01 1.528735e+00
2.409800e-01 1.525156e+00
2.417500e-01 1.521590e+00
2.425200e-01 1.518043e+00
2.432900e-01 1.514512e+00
2.440600e-01 1.510995e+00
2.448300e-01 1.507494e+00
2.456000e-01 1.504019e+00
2.463700e-01 1.500545e+00
2.471400e-01 1.497087e+00
2.479100e-01 1.493643e+00
2.486800e-01 1.490214e+00
2.494500e-01 1.486800e+00
2.502200e-01 1.483400e+00
2.509900e-01 1.480015e+00
2.517600e-01 1.476644e+00
2.525300e-01 1.473287e+00
2.533000e-01 1.469944e+00
2.540700e-01 1.466615e+00
2.548400e-01 1.463301e+00
2.556100e-01 1.459999e+00
2.563800e-01 1.456712e+00
2.571500e-01 1.453438e+00
2.579200e-01 1.450178e+00
2.586900e-01 1.446931e+00
2.594600e-01 1.443698e+00
2.602300e-01 1.440477e+00
2.610000e-01 1.437270e+00
2.617700e-01 1.434076e+00
2.625400e-01 1.430895e+00
2.633100e-01 1.427727e+00
2.640800e-01 1.424571e+00
2.648500e-01 1.421429e+00
2.656200e-01 1.418299e+00
2.663900e-01 1.415182e+00
2.671600e-01 1.412077e+00
2.679300e-01 1.408984e+00
2.687000e-01 1.405904e+00
2.694700e-01 1.402837e+00
2.702400e-01 1.399781e+00
2.710100e-01 1.396738e+00
2.717800e-01 1.393706e+00
2.725500e-01 1.390687e+00
2.733200e-01 1.387679e+00
2.740900e-01 1.384684e+00
2.748600e-01 1.381700e+00
2.756300e-01 1.378728e+00
2.764000e-01 1.375767e+00
2.771700e-01 1.372818e+00
2.779400e-01 1.369880e+00
2.787100e-01 1.366953e+00
2.794800e-01 1.364038e+00
2.802500e-01 1.361134e+00
2.810200e-01 1.358242e+00
2.817900e-01 1.355361e+00
2.825600e-01 1.352491e+00
2.833300e-01 1.349632e+00
2.841000e-01 1.346784e+00
2.848700e-01 1.343947e+00
2.856400e-01 1.341121e+00
2.864100e-01 1.338305e+00
2.871800e-01 1.335501e+00
2.879500e-01 1.332706e+00
2.887200e-01 1.329923e+00
2.894900e-01 1.327150e+00
2.902600e-01 1.324387e+00
2.910300e-01 1.321635e+00
2.918000e-01 1.318893e+00
2.925700e-01 1.316161e+00
2.933400e-01 1.313440e+00
2.941100e-01 1.310729e+00
2.948800e-01 1.308027e+00
2.956500e-01 1.305330e+00
2.964200e-01 1.302649e+00
2.971900e-01 1.299977e+00
2.979600e-01 1.297316e+00
2.987300e-01 1.294664e+00
2.995000e-01 1.292022e+00
3.002700e-01 1.289390e+00
3.010400e-01 1.286767e+00
3.018100e-01 1.284154e+00
3.025800e-01 1.281551e+00
3.033500e-01 1.278957e+00
3.041200e-01 1.276373e+00
3.048900e-01 1.273797e+00
3.056600e-01 1.271232e+00
3.064300e-01 1.268675e+00
3.072000e-01 1.266128e+00
3.079700e-01 1.263590e+00
3.087400e-01 1.261061e+00
3.095100e-01 1.258541e+00
3.102800e-01 1.256030e+00
3.110500e-01 1.253528e+00
3.118200e-01 1.251035e+00
3.125900e-01 1.248551e+00
3.133600e-01 1.246076e+00
3.141300e-01 1.243610e+00
3.149000e-01 1.241152e+00
3.156700e-01 1.238703e+00
3.164400e-01 1.236272e+00
3.172100e-01 1.233840e+00
3.179800e-01 1.231417e+00
3.187500e-01 1.229002e+00
3.195200e-01 1.226595e+00
3.202900e-01 1.224198e+00
3.210600e-01 1.221808e+00
3.218300e-01 1.219427e+00
3.226000e-01 1.217054e+00
3.233700e-01 1.214689e+00
3.241400e-01 1.212334e+00
3.249100e-01 1.209986e+00
3.256800e-01 1.207646e+00
3.264500e-01 1.205314e+00
3.272200e-01 1.202990e+00
3.279900e-01 1.200674e+00
3.287600e-01 1.198366e+00
3.295300e-01 1.196066e+00
3.303000e-01 1.193773e+00
3.310700e-01 1.191489e+00
3.318400e-01 1.189212e+00
3.326100e-01 1.186943e+00
3.333800e-01 1.184682e+00
3.341500e-01 1.182429e+00
3.349200e-01 1.180183e+00
3.356900e-01 1.177945e+00
3.364600e-01 1.175714e+00
3.372300e-01 1.173491e+00
3.380000e-01 1.171275e+00
3.387700e-01 1.169067e+00
3.395400e-01 1.166866e+00
3.403100e-01 1.164673e+00
3.410800e-01 1.162487e+00
3.418500e-01 1.160308e+00
3.426200e-01 1.158136e+00
3.433900e-01 1.155972e+00
3.441600e-01 1.153815e+00
3.449300e-01 1.151665e+00
3.457000e-01 1.149522e+00
3.464700e-01 1.147386e+00
3.472400e-01 1.145257e+00
3.480100e-01 1.143136e+00
3.487800e-01 1.141021e+00
3.495500e-01 1.138913e+00
3.503200e-01 1.136812e+00
3.510900e-01 1.134718e+00
3.518600e-01 1.132631e+00
3.526300e-01 1.130551e+00
3.534000e-01 1.128477e+00
3.541700e-01 1.126410e+00
3.549400e-01 1.124350e+00
3.557100e-01 1.122297e+00
3.564800e-01 1.120250e+00
3.572500e-01 1.118210e+00
3.580200e-01 1.116176e+00
3.587900e-01 1.114149e+00
3.595600e-01 1.112129e+00
3.603300e-01 1.110115e+00
3.611000e-01 1.108107e+00
3.618700e-01 1.106106e+00
3.626400e-01 1.104112e+00
3.634100e-01 1.102124e+00
3.641800e-01 1.100142e+00
3.649500e-01 1.098167e+00
3.657200e-01 1.096191e+00
3.664900e-01 1.094228e+00
3.672600e-01 1.092271e+00
3.680300e-01 1.090319e+00
3.688000e-01 1.088374e+00
3.695700e-01 1.086435e+00
3.703400e-01 1.084502e+00
3.711100e-01 1.082575e+00
3.718800e-01 1.080654e+00
3.726500e-01 1.078742e+00
3.734200e-01 1.076834e+00
3.741900e-01 1.074931e+00
3.749600e-01 1.073034e+00
3.757300e-01 1.071144e+00
3.765000e-01 1.069259e+00
3.772700e-01 1.067379e+00
3.780400e-01 1.065506e+00
3.788100e-01 1.063638e+00
3.795800e-01 1.061776e+00
3.803500e-01 1.059919e+00
3.811200e-01 1.058069e+00
3.818900e-01 1.056220e+00
3.826600e-01 1.054369e+00
3.834300e-01 1.052522e+00
3.842000e-01 1.050682e+00
3.849700e-01 1.048847e+00
3.857400e-01 1.047018e+00
3.865100e-01 1.045194e+00
3.872800e-01 1.043376e+00
3.880500e-01 1.041563e+00
3.888200e-01 1.039755e+00
3.895900e-01 1.037953e+00
3.903600e-01 1.036156e+00
3.911300e-01 1.034365e+00
3.919000e-01 1.032577e+00
3.926700e-01 1.030796e+00
3.934400e-01 1.029022e+00
3.942100e-01 1.027252e+00
3.949800e-01 1.025488e+00
3.957500e-01 1.023729e+00
3.965200e-01 1.021975e+00
3.972900e-01 1.020226e+00
3.980600e-01 1.018482e+00
3.988300e-01 1.016750e+00
3.996000e-01 1.015016e+00
4.003700e-01 1.013288e+00
4.011400e-01 1.011564e+00
4.019100e-01 1.009846e+00
4.026800e-01 1.008133e+00
4.034500e-01 1.006424e+00
4.042200e-01 1.004721e+00
4.049900e-01 1.003023e+00
4.057600e-01 1.001330e+00
4.065300e-01 9.996422e-01
4.073000e-01 9.979591e-01
4.080700e-01 9.962810e-01
4.088400e-01 9.946077e-01
4.096100e-01 9.929394e-01
4.103800e-01 9.912759e-01
4.111500e-01 9.896173e-01
4.119200e-01 9.879634e-01
4.126900e-01 9.863144e-01
4.134600e-01 9.846702e-01
4.142300e-01 9.830307e-01
4.150000e-01 9.813960e-01
4.157700e-01 9.797659e-01
4.165400e-01 9.781406e-01
4.173100e-01 9.765199e-01
4.180800e-01 9.749039e-01
4.188500e-01 9.732926e-01
4.196200e-01 9.716858e-01
4.203900e-01 9.700837e-01
4.211600e-01 9.684861e-01
4.219300e-01 9.668930e-01
4.227000e-01 9.653045e-01
4.234700e-01 9.637206e-01
4.242400e-01 9.621411e-01
4.250100e-01 9.605661e-01
4.257800e-01 9.589955e-01
4.265500e-01 9.574294e-01
4.273200e-01 9.558677e-01
4.280900e-01 9.543105e-01
4.288600e-01 9.527576e-01
4.296300e-01 9.512091e-01
4.304000e-01 9.496649e-01
4.311700e-01 9.481250e-01
4.319400e-01 9.465895e-01
4.327100e-01 9.450583e-01
4.334800e-01 9.435313e-01
4.342500e-01 9.420086e-01
4.350200e-01 9.404902e-01
4.357900e-01 9.389759e-01
4.365600e-01 9.374659e-01
4.373300e-01 9.359601e-01
4.381000e-01 9.344584e-01
4.388700e-01 9.329609e-01
4.396400e-01 9.314676e-01
4.404100e-01 9.299783e-01
4.411800e-01 9.284932e-01
4.419500e-01 9.270122e-01
4.427200e-01 9.255352e-01
4.434900e-01 9.240623e-01
4.442600e-01 9.225934e-01
4.450300e-01 9.211285e-01
4.458000e-01 9.196677e-01
4.465700e-01 9.182109e-01
4.473400e-01 9.167580e-01
4.481100e-01 9.153091e-01
4.488800e-01 9.138641e-01
4.496500e-01 9.124230e-01
4.504200e-01 9.109859e-01
4.511900e-01 9.095527e-01
4.519600e-01 9.081233e-01
4.527300e-01 9.066969e-01
4.535000e-01 9.052753e-01
4.542700e-01 9.038575e-01
4.550400e-01 9.024435e-01
4.558100e-01 9.010334e-01
4.565800e-01 8.996270e-01
4.573500e-01 8.982244e-01
4.581200e-01 8.968256e-01
4.588900e-01 8.954305e-01
4.596600e-01 8.940391e-01
4.604300e-01 8.926515e-01
4.612000e-01 8.912675e-01
4.619700e-01 8.898873e-01
4.627400e-01 8.885107e-01
4.635100e-01 8.871377e-01
4.642800e-01 8.857685e-01
4.650500e-01 8.844028e-01
4.658200e-01 8.830408e-01
4.665900e-01 8.816823e-01
4.673600e-01 8.803275e-01
4.681300e-01 8.789762e-01
4.689000e-01 8.776285e-01
4.696700e-01 8.762843e-01
4.704400e-01 8.749437e-01
4.712100e-01 8.736066e-01
4.719800e-01 8.722730e-01
4.727500e-01 8.709429e-01
4.735200e-01 8.696162e-01
4.742900e-01 8.682930e-01
4.750600e-01 8.669733e-01
4.758300e-01 8.656570e-01
4.766000e-01 8.643442e-01
4.773700e-01 8.630347e-01
4.781400e-01 8.617287e-01
4.789100e-01 8.604260e-01
4.796800e-01 8.591268e-01
4.804500e-01 8.578309e-01
4.812200e-01 8.565383e-01
4.819900e-01 8.552491e-01
4.827600e-01 8.539631e-01
4.835300e-01 8.526806e-01
4.843000e-01 8.514013e-01
4.850700e-01 8.501252e-01
4.858400e-01 8.488525e-01
4.866100e-01 8.475830e-01
4.873800e-01 8.463168e-01
4.881500e-01 8.450538e-01
4.889200e-01 8.437941e-01
4.896900e-01 8.425375e-01
4.904600e-01 8.412842e-01
4.912300e-01 8.400340e-01
4.920000e-01 8.387870e-01
4.927700e-01 8.375432e-01
4.935400e-01 8.363026e-01
4.943100e-01 8.350651e-01
4.950800e-01 8.338307e-01
4.958500e-01 8.325994e-01
4.966200e-01 8.313713e-01
4.973900e-01 8.301462e-01
4.981600e-01 8.289243e-01
4.989300e-01 8.277054e-01
4.997000e-01 8.264895e-01
5.004700e-01 8.252767e-01
5.012400e-01 8.240670e-01
5.020100e-01 8.228603e-01
5.027800e-01 8.216566e-01
5.035500e-01 8.204559e-01
5.043200e-01 8.192582e-01
5.050900e-01 8.180635e-01
5.058600e-01 8.168718e-01
5.066300e-01 8.156830e-01
5.074000e-01 8.144972e-01
5.081700e-01 8.133144e-01
5.089400e-01 8.121344e-01
5.097100e-01 8.109574e-01
5.104800e-01 8.097833e-01
5.112500e-01 8.086121e-01
5.120200e-01 8.074438e-01
5.127900e-01 8.062784e-01
5.135600e-01 8.051203e-01
5.143300e-01 8.039606e-01
5.151000e-01 8.028036e-01
5.158700e-01 8.016496e-01
5.166400e-01 8.004983e-01
5.174100e-01 7.993499e-01
5.181800e-01 7.982043e-01
5.189500e-01 7.970614e-01
5.197200e-01 7.959214e-01
5.204900e-01 7.947842e-01
5.212600e-01 7.936497e-01
5.220300e-01 7.925180e-01
5.228000e-01 7.913890e-01
5.235700e-01 7.902628e-01
5.243400e-01 7.891393e-01
5.251100e-01 7.880185e-01
5.258800e-01 7.869004e-01
5.266500e-01 7.857851e-01
5.274200e-01 7.846724e-01
5.281900e-01 7.835624e-01
5.289600e-01 7.824551e-01
5.297300e-01 7.813505e-01
5.305000e-01 7.802485e-01
5.312700e-01 7.791491e-01
5.320400e-01 7.780524e-01
5.328100e-01 7.769583e-01
5.335800e-01 7.758669e-01
5.343500e-01 7.747780e-01
5.351200e-01 7.736918e-01
5.358900e-01 7.726081e-01
5.366600e-01 7.715271e-01
5.374300e-01 7.704486e-01
5.382000e-01 7.693726e-01
5.389700e-01 7.682992e-01
5.397400e-01 7.672284e-01
5.405100e-01 7.661601e-01
5.412800e-01 7.650944e-01
5.420500e-01 7.640311e-01
5.428200e-01 7.629704e-01
5.435900e-01 7.619122e-01
5.443600e-01 7.608564e-01
5.451300e-01 7.598032e-01
5.459000e-01 7.587524e-01
5.466700e-01 7.577041e-01
5.474400e-01 7.566583e-01
5.482100e-01 7.556149e-01
5.489800e-01 7.545740e-01
5.497500e-01 7.535355e-01
5.505200e-01 7.524994e-01
5.512900e-01 7.514658e-01
5.520600e-01 7.504345e-01
5.528300e-01 7.494057e-01
5.536000e-01 7.483792e-01
5.543700e-01 7.473552e-01
5.551400e-01 7.463335e-01
5.559100e-01 7.453142e-01
5.566800e-01 7.442973e-01
5.574500e-01 7.432827e-01
5.582200e-01 7.422705e-01
5.589900e-01 7.412606e-01
5.597600e-01 7.402530e-01
5.605300e-01 7.392478e-01
5.613000e-01 7.382449e-01
5.620700e-01 7.372443e-01
5.628400e-01 7.362459e-01
5.636100e-01 7.352499e-01
5.643800e-01 7.342562e-01
5.651500e-01 7.332647e-01
5.659200e-01 7.322756e-01
5.666900e-01 7.312887e-01
5.674600e-01 7.303040e-01
5.682300e-01 7.293216e-01
5.690000e-01 7.283414e-01
5.697700e-01 7.273635e-01
5.705400e-01 7.263878e-01
5.713100e-01 7.254119e-01
5.720800e-01 7.244406e-01
5.728500e-01 7.234715e-01
5.736200e-01 7.225046e-01
5.743900e-01 7.215398e-01
5.751600e-01 7.205773e-01
5.759300e-01 7.196169e-01
5.767000e-01 7.186587e-01
5.774700e-01 7.177027e-01
5.782400e-01 7.167488e-01
5.790100e-01 7.157970e-01
5.797800e-01 7.148474e-01
5.805500e-01 7.139000e-01
5.813200e-01 7.129546e-01
5.820900e-01 7.120114e-01
5.828600e-01 7.110703e-01
5.836300e-01 7.101313e-01
5.844000e-01 7.091944e-01
5.851700e-01 7.082595e-01
5.859400e-01 7.073268e-01
5.867100e-01 7.063962e-01
5.874800e-01 7.054676e-01
5.882500e-01 7.045411e-01
5.890200e-01 7.036166e-01
5.897900e-01 7.026942e-01
5.905600e-01 7.017738e-01
5.913300e-01 7.008555e-01
5.921000e-01 6.999392e-01
5.928700e-01 6.990250e-01
5.936400e-01 6.981127e-01
5.944100e-01 6.972025e-01
5.951800e-01 6.962943e-01
5.959500e-01 6.953881e-01
5.967200e-01 6.944838e-01
5.974900e-01 6.935816e-01
5.982600e-01 6.926813e-01
5.990300e-01 6.917831e-01
5.998000e-01 6.908867e-01
6.005700e-01 6.899924e-01
6.013400e-01 6.891000e-01
6.021100e-01 6.882095e-01
6.028800e-01 6.873210e-01
6.036500e-01 6.864344e-01
6.044200e-01 6.855498e-01
6.051900e-01 6.846671e-01
6.059600e-01 6.837863e-01
6.067300e-01 6.829074e-01
6.075000e-01 6.820304e-01
6.082700e-01 6.811554e-01
6.090400e-01 6.802822e-01
6.098100e-01 6.794109e-01
6.105800e-01 6.785415e-01
6.113500e-01 6.776740e-01
6.121200e-01 6.768084e-01
6.128900e-01 6.759446e-01
6.136600e-01 6.750827e-01
6.144300e-01 6.742226e-01
6.152000e-01 6.733644e-01
6.159700e-01 6.725081e-01
6.167400e-01 6.716535e-01
6.175100e-01 6.708008e-01
6.182800e-01 6.699500e-01
6.190500e-01 6.691009e-01
6.198200e-01 6.682537e-01
6.205900e-01 6.674082e-01
6.213600e-01 6.665646e-01
6.221300e-01 6.657228e-01
6.229000e-01 6.648828e-01
6.236700e-01 6.640445e-01
6.244400e-01 6.632081e-01
6.252100e-01 6.623734e-01
6.259800e-01 6.615410e-01
6.267500e-01 6.607098e-01
6.275200e-01 6.598804e-01
6.282900e-01 6.590528e-01
6.290600e-01 6.582269e-01
6.298300e-01 6.574028e-01
6.306000e-01 6.565804e-01
6.313700e-01 6.557598e-01
6.321400e-01 6.549409e-01
6.329100e-01 6.541237e-01
6.336800e-01 6.533082e-01
6.344500e-01 6.524944e-01
6.352200e-01 6.516823e-01
6.359900e-01 6.508720e-01
6.367600e-01 6.500633e-01
6.375300e-01 6.492564e-01
6.383000e-01 6.484511e-01
6.390700e-01 6.476475e-01
6.398400e-01 6.468456e-01
6.406100e-01 6.460453e-01
6.413800e-01 6.452467e-01
6.421500e-01 6.444498e-01
6.429200e-01 6.436546e-01
6.436900e-01 6.428609e-01
6.444600e-01 6.420690e-01
6.452300e-01 6.412787e-01
6.460000e-01 6.404900e-01
6.467700e-01 6.397029e-01
6.475400e-01 6.389175e-01
6.483100e-01 6.381337e-01
6.490800e-01 6.373516e-01
6.498500e-01 6.365710e-01
6.506200e-01 6.357920e-01
6.513900e-01 6.350147e-01
6.521600e-01 6.342389e-01
6.529300e-01 6.334648e-01
6.537000e-01 6.326922e-01
6.544700e-01 6.319212e-01
6.552400e-01 6.311518e-01
6.560100e-01 6.303840e-01
6.567800e-01 6.296178e-01
6.575500e-01 6.288531e-01
6.583200e-01 6.280900e-01
6.590900e-01 6.273284e-01
6.598600e-01 6.265684e-01
6.606300e-01 6.258099e-01
6.614000e-01 6.250530e-01
6.621700e-01 6.242976e-01
6.629400e-01 6.235438e-01
6.637100e-01 6.227915e-01
6.644800e-01 6.220407e-01
6.652500e-01 6.212914e-01
6.660200e-01 6.205437e-01
6.667900e-01 6.197974e-01
6.675600e-01 6.190527e-01
6.683300e-01 6.183095e-01
6.691000e-01 6.175678e-01
6.698700e-01 6.168276e-01
6.706400e-01 6.160888e-01
6.714100e-01 6.153516e-01
6.721800e-01 6.146158e-01
6.729500e-01 6.138815e-01
6.737200e-01 6.131487e-01
6.744900e-01 6.124174e-01
6.752600e-01 6.116875e-01
6.760300e-01 6.109591e-01
6.768000e-01 6.102321e-01
6.775700e-01 6.095066e-01
6.783400e-01 6.087826e-01
6.791100e-01 6.080600e-01
6.798800e-01 6.073388e-01
6.806500e-01 6.066191e-01
6.814200e-01 6.059008e-01
6.821900e-01 6.051839e-01
6.829600e-01 6.044685e-01
6.837300e-01 6.037545e-01
6.845000e-01 6.030419e-01
6.852700e-01 6.023307e-01
6.860400e-01 6.016209e-01
6.868100e-01 6.009126e-01
6.875800e-01 6.002056e-01
6.883500e-01 5.995000e-01
6.891200e-01 5.987958e-01
6.898900e-01 5.980931e-01
6.906600e-01 5.973917e-01
6.914300e-01 5.966916e-01
6.922000e-01 5.959930e-01
6.929700e-01 5.952957e-01
6.937400e-01 5.945999e-01
6.945100e-01 5.939053e-01
6.952800e-01 5.932122e-01
6.960500e-01 5.925204e-01
6.968200e-01 5.918299e-01
6.975900e-01 5.911409e-01
6.983600e-01 5.904531e-01
6.991300e-01 5.897667e-01
6.999000e-01 5.890817e-01
7.006700e-01 5.883980e-01
7.014400e-01 5.877156e-01
7.022100e-01 5.870346e-01
7.029800e-01 5.863549e-01
